F,I
8459,1049.2858
8460,1050.5714
8461,923
8462,824.2143
8463,854
8464,909.6429
8465,1040.5
8466,1130.3572
8467,1203.7858
8468,1220.6428
8469,1186.9286
8470,1153.4286
8471,1124.3572
8472,1056.1428
8473,1027
8474,1016.5714
8475,1049.7858
8476,1038.7142
8477,1046.7142
8478,927.4286
8479,808
8480,813.3571
8481,850.2143
8482,940.7857
8483,1041.9286
8484,1099.3572
8485,1165.7142
8486,1174.5
8487,1129.4286
8488,1111
8489,1096.2142
8490,1071.5
8491,1048.3572
8492,1019.6429
8493,906.0714
8494,816.7143
8495,840.6429
8496,936.1429
8497,1031.8572
8498,1119.2142
8499,1185.2142
8500,1195.9286
8501,1178.7858
8502,1124.7142
8503,1078.5
8504,1046.5714
8505,1034.1428
8506,1037.6428
8507,1025
8508,1022.4286
8509,978.3571
8510,959.4286
8511,843.6429
8512,783.2857
8513,803.4286
8514,866.1429
8515,945.7857
8516,1032.2858
8517,1119.4286
8518,1174.5714
8519,1158.5714
8520,1116.2858
8521,1097.1428
8522,1067.6428
8523,1045.3572
8524,1022.1429
8525,875.1429
8526,819.4286
8527,830.0714
8528,925.5
8529,990.2857
8530,1105.2858
8531,1174.9286
8532,1189.3572
8533,1184
8534,1131.5714
8535,1094.1428
8536,1047.7142
8537,1047.6428
8538,1017.3571
8539,1024.9286
8540,1001.7143
8541,1006.5714
8542,959.8571
8543,816.2857
8544,786.1429
8545,840.5714
8546,898.5714
8547,1011.0714
8548,1086
8549,1186.2142
8550,1173.1428
8551,1159.2858
8552,1115.7858
8553,1084.1428
8554,1057.8572
8555,1029.0714
8556,1022.4286
8557,984.5714
8558,842.5
8559,821.2143
8560,846.5
8561,935.9286
8562,1063.8572
8563,1131.3572
8564,1177.8572
8565,1187.7142
8566,1157.5714
8567,1126.4286
8568,1072.7858
8569,1037.9286
8570,1040
8571,1034.7142
8572,977.2857
8573,838.7143
8574,807.6429
8575,885.6429
8576,971.4286
8577,1074.5
8578,1163.7858
8579,1224.2142
8580,1188.7858
8581,1119.5
8582,1105.8572
8583,1029.8572
8584,1050.2142
8585,1058.1428
8586,1066.7858
8587,1028.6428
8588,1037.4286
8589,1008.5
8590,970.9286
8591,836.9286
8592,769.1429
8593,796.9286
8594,852.7143
8595,973.6429
8596,1064.5714
8597,1144
8598,1177
8599,1174.0714
8600,1147.7142
8601,1094
8602,1052.9286
8603,1052.6428
8604,1034.9286
8605,1033.5
8606,981
8607,829.2143
8608,789.5
8609,840.0714
8610,924.1429
8611,1067.3572
8612,1095.4286
8613,1190.5714
8614,1204.5714
8615,1160.4286
8616,1156.4286
8617,1056
8618,1044.1428
8619,1047.2142
8620,1022.5
8621,993.1429
8622,851.8571
8623,800.5
8624,814.5
8625,885.2143
8626,985.1429
8627,1080.0714
8628,1168.4286
8629,1181.5
8630,1132.4286
8631,1117
8632,1088.1428
8633,1069.5
8634,1041.5
8635,1024.0714
8636,922.3571
8637,804.2857
8638,804.0714
8639,865
8640,980.5
8641,1099.7142
8642,1144.1428
8643,1170.2858
8644,1143.5714
8645,1137.6428
8646,1108.8572
8647,1028.9286
8648,1048.5
8649,1036.5714
8650,1011.6429
8651,925.7857
8652,805.5714
8653,827.7143
8654,864.7143
8655,975.8571
8656,1041.5
8657,1100.4286
8658,1157.1428
8659,1124.5714
8660,1137.5714
8661,1082.6428
8662,1051.7142
8663,1035.2858
8664,1022.5
8665,1016.5
8666,887.9286
8667,780.7857
8668,832.5714
8669,855.0714
8670,965.2143
8671,1080.9286
8672,1139.7142
8673,1186.2142
8674,1175
8675,1113.1428
8676,1088.7142
8677,1055.8572
8678,1033.2858
8679,1035.7142
8680,1021.2143
8681,999.7143
8682,962.5
8683,874.2857
8684,783.4286
8685,794.1429
8686,857.2857
8687,908
8688,977.2857
8689,1109.5
8690,1149.6428
8691,1160.3572
8692,1105.4286
8693,1095.5714
8694,1066.4286
8695,1033.7142
8696,1032.5
8697,990.6429
8698,845.3571
8699,805.5714
8700,824.7143
8701,896.5714
8702,1012.1429
8703,1095.1428
8704,1137.7858
8705,1178.7142
8706,1166.2858
8707,1141.7142
8708,1096.4286
8709,1069.7142
8710,1054.3572
8711,1040.1428
8712,1029.6428
8713,1021.4286
8714,1011
8715,947
8716,819.6429
8717,768.2857
8718,820.2143
8719,876.5714
8720,971.4286
8721,1030.6428
8722,1116.0714
8723,1144.2142
8724,1148.5714
8725,1088.7142
8726,1052.1428
8727,1043.8572
8728,1057.7142
8729,1054.2142
8730,891.2857
8731,794.8571
8732,812.5714
8733,862.2143
8734,994.5714
8735,1072.1428
8736,1146.8572
8737,1185.2858
8738,1177.9286
8739,1122.9286
8740,1108.2858
8741,1034.1428
8742,1030.4286
8743,1028.7858
8744,1002.4286
8745,1013.2857
8746,991.5714
8747,984.5
8748,981.5
8749,940.0714
8750,911.3571
8751,800.6429
8752,751.2143
8753,787.7857
8754,869.9286
8755,900.7857
8756,1022.1429
8757,1098.5
8758,1156.7142
8759,1130.2142
8760,1099.9286
8761,1084.1428
8762,1025
8763,1030.2142
8764,1015.8571
8765,929.2143
8766,805.0714
8767,790.3571
8768,840.1429
8769,948.5
8770,1058.2142
8771,1108.2858
8772,1170.8572
8773,1188.9286
8774,1149.9286
8775,1157
8776,1045.3572
8777,1036.2142
8778,1045.2858
8779,1031.2858
8780,1016.5714
8781,912.6429
8782,810.9286
8783,817.5
8784,863.0714
8785,941.9286
8786,1070
8787,1146.4286
8788,1185.6428
8789,1195.1428
8790,1151.9286
8791,1119.7142
8792,1079.5714
8793,1062.3572
8794,1062.2142
8795,1007.2857
8796,831.5
8797,810.2857
8798,838.7857
8799,899.1429
8800,993.5714
8801,1074.7858
8802,1164.5714
8803,1193.7142
8804,1151.4286
8805,1136.1428
8806,1070.7858
8807,1069.7858
8808,1056
8809,1044.3572
8810,966.5714
8811,834.6429
8812,819.2143
8813,863.8571
8814,960.2857
8815,1107.4286
8816,1186.3572
8817,1197.9286
8818,1182.8572
8819,1155.3572
8820,1120.4286
8821,1057.2142
8822,1075.5714
8823,1063.3572
8824,1089.0714
8825,1044.5714
8826,1018.5714
8827,847.6429
8828,774.7857
8829,811.3571
8830,865.4286
8831,957.8571
8832,1072.2142
8833,1135.4286
8834,1160.7858
8835,1162.0714
8836,1132.7142
8837,1111.7858
8838,1059.2142
8839,1049.2858
8840,1026.9286
8841,1041.5714
8842,965.4286
8843,823.5714
8844,799.9286
8845,826.8571
8846,947.3571
8847,1059.7858
8848,1107.6428
8849,1182.4286
8850,1220.4286
8851,1171.4286
8852,1137.8572
8853,1074.6428
8854,1026.7858
8855,1011.1429
8856,1025.7142
8857,964.6429
8858,820.4286
8859,794.5
8860,842.6429
8861,943.2857
8862,1030.7858
8863,1121.2142
8864,1170.6428
8865,1177.3572
8866,1157
8867,1127.9286
8868,1063
8869,1046.6428
8870,1055.8572
8871,1010.9286
8872,887.3571
8873,841.7857
8874,842
8875,878
8876,994.5
8877,1078.1428
8878,1164.7142
8879,1226.9286
8880,1186.6428
8881,1158.4286
8882,1123.1428
8883,1052
8884,1037.5714
8885,1031.6428
8886,1023.7857
8887,1022.6429
8888,1029.9286
8889,1006.2857
8890,871.8571
8891,770.9286
8892,770.9286
8893,830.5
8894,924
8895,1004.5714
8896,1116.9286
8897,1181.0714
8898,1153.8572
8899,1161.3572
8900,1127
8901,1095.9286
8902,1046.9286
8903,1062.4286
8904,997.8571
8905,864.4286
8906,821.7857
8907,856.1429
8908,944
8909,1054.1428
8910,1148.3572
8911,1219.1428
8912,1224.7858
8913,1180.8572
8914,1151.7142
8915,1062.1428
8916,1044.1428
8917,1084.0714
8918,1048.7858
8919,882.7143
8920,799.3571
8921,841.8571
8922,885.6429
8923,968.6429
8924,1059
8925,1125.0714
8926,1199.8572
8927,1197.5
8928,1149.2858
8929,1093.0714
8930,1070.7142
8931,1046.7142
8932,1042.5
8933,933.8571
8934,831.0714
8935,817.0714
8936,860.5714
8937,987
8938,1075.4286
8939,1158.9286
8940,1222.7142
8941,1191.5
8942,1150.5
8943,1140.7858
8944,1065.8572
8945,1057.3572
8946,1053.3572
8947,1039.4286
8948,990
8949,854.2857
8950,807
8951,843.1429
8952,932.2857
8953,1045.3572
8954,1138.7142
8955,1154.9286
8956,1193.6428
8957,1142.4286
8958,1129.7858
8959,1090.0714
8960,1062.4286
8961,1050.2858
8962,1043.8572
8963,841.5
8964,800.2143
8965,843.1429
8966,911.3571
8967,1056.5
8968,1122.2858
8969,1186
8970,1204.6428
8971,1170.1428
8972,1167.6428
8973,1102.9286
8974,1064.5714
8975,1079.6428
8976,1040.8572
8977,1009.5
8978,845.2857
8979,828.1429
8980,874.7143
8981,937.6429
8982,1041.5
8983,1134.0714
8984,1202.6428
8985,1217.3572
8986,1142.1428
8987,1145.0714
8988,1111.2858
8989,1104.7858
8990,1104.6428
8991,1112
8992,1085.3572
8993,1039.5
8994,875.2143
8995,796.7857
8996,794.8571
8997,885.8571
8998,978.4286
8999,1060.7142
9000,1167.2858
9001,1211
9002,1188
9003,1176.4286
9004,1106.7142
9005,1078.8572
9006,1062.2142
9007,1054.1428
9008,1040.5714
9009,1035.4286
9010,1050.6428
9011,997.2857
9012,977.0714
9013,971.4286
9014,950
9015,934.0714
9016,934.5714
9017,901.7857
9018,888.5
9019,883.5
9020,873.0714
9021,865.2143
9022,844.6429
9023,740.4286
9024,710.5714
9025,800.2143
9026,878.1429
9027,952.7143
9028,1024.9286
9029,1099.4286
9030,1165.5
9031,1125.3572
9032,1125.8572
9033,1093.0714
9034,1076.7142
9035,1073.6428
9036,1039.0714
9037,1037.1428
9038,1006.0714
9039,957.0714
9040,813.9286
9041,788.1429
9042,824
9043,867.7143
9044,955.8571
9045,1051.0714
9046,1142.6428
9047,1197.7858
9048,1190.1428
9049,1135.1428
9050,1108.9286
9051,1076.2142
9052,1055.5
9053,1049.9286
9054,1028.9286
9055,872.4286
9056,804.2143
9057,824.5
9058,915.2143
9059,996
9060,1053.5
9061,1133.6428
9062,1194.2858
9063,1191.6428
9064,1134.5714
9065,1108.2142
9066,1063.5
9067,1059.5
9068,1080.1428
9069,951.2857
9070,832.0714
9071,846.3571
9072,879.2857
9073,958.0714
9074,1074
9075,1118.4286
9076,1201.4286
9077,1190.1428
9078,1165.7858
9079,1128.1428
9080,1096.2142
9081,1086.6428
9082,1046.5
9083,1038.5714
9084,906.8571
9085,804.8571
9086,842.9286
9087,895.0714
9088,990.2857
9089,1111.5
9090,1191.0714
9091,1176.4286
9092,1188.4286
9093,1136.7142
9094,1101.6428
9095,1076.2142
9096,1106.8572
9097,1115.7858
9098,1073.2142
9099,1013.1429
9100,892.9286
9101,807.6429
9102,802.5
9103,850.4286
9104,943.9286
9105,1033.7858
9106,1168.8572
9107,1195.2142
9108,1207.2858
9109,1149.2858
9110,1129.7858
9111,1086
9112,1069.5714
9113,1072.2142
9114,1042.4286
9115,1049.2858
9116,1007.2857
9117,875.4286
9118,807
9119,780.2143
9120,885.2143
9121,949.7857
9122,1065.7142
9123,1127.3572
9124,1218
9125,1196.2142
9126,1169.1428
9127,1139.7858
9128,1044.3572
9129,1051.7858
9130,1052.6428
9131,1000.7143
9132,842
9133,829.7857
9134,854.8571
9135,939.2857
9136,1050.2858
9137,1119.7858
9138,1181.7142
9139,1182.5714
9140,1153.6428
9141,1118.2142
9142,1102.0714
9143,1055.7858
9144,1058.6428
9145,1032.3572
9146,890.2143
9147,800.8571
9148,832.5
9149,925.5714
9150,1016.4286
9151,1115.9286
9152,1195.8572
9153,1223.0714
9154,1165.6428
9155,1133.7858
9156,1102.1428
9157,1056.7142
9158,1081.2858
9159,1078.6428
9160,1065.5
9161,933.0714
9162,812.4286
9163,824.7857
9164,877.2143
9165,979.4286
9166,1038.7142
9167,1155.9286
9168,1215.7142
9169,1189.1428
9170,1143.0714
9171,1126.2142
9172,1080.4286
9173,1066.5
9174,1079.6428
9175,1042.8572
9176,881.5714
9177,818.2143
9178,858.9286
9179,904.3571
9180,1022.4286
9181,1122.5714
9182,1166.7142
9183,1216.9286
9184,1192.4286
9185,1161.6428
9186,1117.2858
9187,1068
9188,1067.5714
9189,1059.2858
9190,1047.8572
9191,1029.7858
9192,1009.9286
9193,985.7143
9194,949.7857
9195,788.7143
9196,781
9197,810.5
9198,856.3571
9199,946.7143
9200,1059.6428
9201,1142.5
9202,1212.5
9203,1189.8572
9204,1150.0714
9205,1094.2858
9206,1063.3572
9207,1058.6428
9208,1037.6428
9209,935.2857
9210,818.5
9211,808.3571
9212,866.9286
9213,959.2857
9214,1103.6428
9215,1169.1428
9216,1237.8572
9217,1193.1428
9218,1168.7858
9219,1121.8572
9220,1067.2858
9221,1080.1428
9222,1048.6428
9223,1026.6428
9224,1028.4286
9225,1024.6428
9226,890.7857
9227,798.1429
9228,817.9286
9229,862.5714
9230,940
9231,1079.5714
9232,1138.4286
9233,1183.4286
9234,1166.8572
9235,1157.6428
9236,1118.2858
9237,1094.2858
9238,1085.7142
9239,1060.1428
9240,1056.9286
9241,1035.7858
9242,1013.1429
9243,957.9286
9244,824.8571
9245,764.2143
9246,785.6429
9247,835.4286
9248,942.7143
9249,1057.5
9250,1106.5714
9251,1192.5
9252,1188.9286
9253,1173.7142
9254,1116.7858
9255,1075.5714
9256,1055.5
9257,1047.5714
9258,974.8571
9259,866.9286
9260,805.7857
9261,855.7857
9262,942.5
9263,1047.1428
9264,1135.1428
9265,1155.7858
9266,1194.5
9267,1131.5
9268,1128.8572
9269,1103.3572
9270,1072.9286
9271,1077.6428
9272,1059.3572
9273,1016.0714
9274,844.5714
9275,791.3571
9276,851.6429
9277,915.6429
9278,1012.5
9279,1110.2142
9280,1198.8572
9281,1227.5
9282,1188.4286
9283,1144.5714
9284,1103.6428
9285,1058.7142
9286,1053.9286
9287,1039.7858
9288,928.3571
9289,837.5
9290,819.4286
9291,866.9286
9292,988
9293,1085.9286
9294,1160
9295,1226.0714
9296,1200.0714
9297,1175.9286
9298,1152.2142
9299,1080.7858
9300,1066
9301,1053
9302,1045.0714
9303,957.5
9304,827.0714
9305,809.0714
9306,874.7143
9307,977.1429
9308,1080.0714
9309,1167.5
9310,1193.7858
9311,1176.5
9312,1167.4286
9313,1130.1428
9314,1102.0714
9315,1111.8572
9316,1099.3572
9317,1075.8572
9318,877.5
9319,799.9286
9320,817
9321,880.2857
9322,985.5714
9323,1073.7142
9324,1159.5714
9325,1203.9286
9326,1187.2142
9327,1152
9328,1098.6428
9329,1073.9286
9330,1073.7142
9331,1034
9332,988.0714
9333,855.1429
9334,835.5714
9335,854.2143
9336,941.3571
9337,1055.8572
9338,1135.0714
9339,1202.5
9340,1200.9286
9341,1171.7858
9342,1159.7858
9343,1084
9344,1072.2142
9345,1056.7142
9346,1073.2142
9347,936.2857
9348,826.0714
9349,820.0714
9350,878
9351,981.0714
9352,1026
9353,1117.0714
9354,1171.3572
9355,1178.1428
9356,1144.7858
9357,1126.4286
9358,1083.7142
9359,1086.7858
9360,1087.2858
9361,1026.5714
9362,879
9363,797.4286
9364,857.3571
9365,906.1429
9366,1000.5
9367,1094.5
9368,1189.0714
9369,1231.2142
9370,1182.2142
9371,1159.0714
9372,1126.1428
9373,1071.9286
9374,1036.9286
9375,1069.6428
9376,1030.7858
9377,882.2857
9378,811.7143
9379,861.7857
9380,951.3571
9381,1037.0714
9382,1147.0714
9383,1195.6428
9384,1204.2858
9385,1188.0714
9386,1108.7142
9387,1108.2142
9388,1066
9389,1091.5714
9390,1034.9286
9391,978.1429
9392,846.2857
9393,803.1429
9394,871.7143
9395,936.2857
9396,1069.1428
9397,1134.9286
9398,1207.5
9399,1202
9400,1173.4286
9401,1128.3572
9402,1079
9403,1052.7142
9404,1052
9405,1026.1428
9406,881.9286
9407,835.5714
9408,822.9286
9409,929
9410,1027.2142
9411,1118
9412,1202.5
9413,1221.6428
9414,1174.6428
9415,1163.5
9416,1116.7858
9417,1074.2142
9418,1055.7858
9419,1051.7142
9420,1052.2858
9421,1049.2858
9422,940.5
9423,824.4286
9424,789.8571
9425,847.9286
9426,929.4286
9427,1030
9428,1113.7142
9429,1164.8572
9430,1164.4286
9431,1175.3572
9432,1143.5
9433,1069
9434,1077.9286
9435,1067.2142
9436,1029.0714
9437,918.3571
9438,808.1429
9439,814.4286
9440,878.7857
9441,978.4286
9442,1088.0714
9443,1152.8572
9444,1218
9445,1193.0714
9446,1185.8572
9447,1128.7858
9448,1061.9286
9449,1040.7142
9450,1054.3572
9451,1048.3572
9452,1039.8572
9453,978.3571
9454,843.7857
9455,811.2857
9456,824.7143
9457,919.2857
9458,998.6429
9459,1103.2142
9460,1175.7142
9461,1211.7858
9462,1195.2858
9463,1142.9286
9464,1100.1428
9465,1104.7858
9466,1071.5
9467,1056.5
9468,909.8571
9469,820.2857
9470,809.6429
9471,888.2857
9472,999.0714
9473,1096.5
9474,1180.7858
9475,1236.9286
9476,1207.9286
9477,1177.2858
9478,1115.9286
9479,1054.2142
9480,1068.2142
9481,1054.8572
9482,1021.8571
9483,1048.4286
9484,1044.6428
9485,1004.4286
9486,980.0714
9487,969.7143
9488,974.2143
9489,955.5714
9490,913.2857
9491,897.3571
9492,891.8571
9493,869.4286
9494,873.4286
9495,845.5714
9496,838.7857
9497,842.4286
9498,840.3571
9499,839.7143
9500,791.5
9501,706.9286
9502,732.7857
9503,804.8571
9504,892.2143
9505,959.5
9506,1042.4286
9507,1085.2142
9508,1137.5714
9509,1121.0714
9510,1135.9286
9511,1091.2142
9512,1061.7142
9513,1049.5
9514,1023.2143
9515,848.1429
9516,790
9517,797.4286
9518,878.4286
9519,945.1429
9520,1085.5
9521,1165.2142
9522,1195.5714
9523,1195.7142
9524,1156.5714
9525,1130.2858
9526,1046.7858
9527,1059.3572
9528,1032.2142
9529,1015.2143
9530,1016.7143
9531,1020.2857
9532,978.9286
9533,821.7143
9534,789.2857
9535,803.4286
9536,856.3571
9537,937.0714
9538,1051.5714
9539,1121.4286
9540,1175.7142
9541,1159
9542,1168.5
9543,1117.2142
9544,1067
9545,1049.0714
9546,1043
9547,1042.5
9548,1034.0714
9549,937.7143
9550,831.2857
9551,804.1429
9552,837.1429
9553,947.5714
9554,1034.4286
9555,1136.8572
9556,1185.1428
9557,1207.6428
9558,1190.2858
9559,1139.0714
9560,1082
9561,1033.4286
9562,1033.8572
9563,1034.7142
9564,1038.2142
9565,1020.2857
9566,991.2143
9567,962
9568,943.7143
9569,940.2143
9570,922.5
9571,910.8571
9572,896.4286
9573,758.0714
9574,728.3571
9575,774.8571
9576,840.3571
9577,911
9578,1002.4286
9579,1115.6428
9580,1134.1428
9581,1145.3572
9582,1131.5714
9583,1095
9584,1067.1428
9585,1082.7142
9586,1025.6428
9587,866.8571
9588,788.8571
9589,807.2857
9590,878.9286
9591,984.6429
9592,1069.9286
9593,1133.5
9594,1223.0714
9595,1209.5714
9596,1162.1428
9597,1111.3572
9598,1067.2142
9599,1028.5
9600,1034.7142
9601,992
9602,867.0714
9603,804
9604,832.7143
9605,918.4286
9606,1008.7857
9607,1064.7858
9608,1155.4286
9609,1159.5
9610,1143.6428
9611,1122.2142
9612,1071.7858
9613,1064.9286
9614,1051.6428
9615,1061.6428
9616,869.2857
9617,800.2143
9618,825.9286
9619,893.8571
9620,1003.6429
9621,1126
9622,1185.7142
9623,1218.6428
9624,1163.6428
9625,1177.8572
9626,1079.0714
9627,1041.7858
9628,1043.1428
9629,1060.9286
9630,1026.8572
9631,940.9286
9632,825.8571
9633,803.2143
9634,864.7857
9635,954.2143
9636,1021.5714
9637,1097.1428
9638,1180.9286
9639,1160.5
9640,1131.3572
9641,1112.7142
9642,1058.5714
9643,1081.7858
9644,1074.8572
9645,970
9646,824.2857
9647,824.7143
9648,870.9286
9649,982.8571
9650,1089.5
9651,1161.7142
9652,1228.5
9653,1210.8572
9654,1163.3572
9655,1123.5714
9656,1077.9286
9657,1056.2142
9658,1048.4286
9659,1060.5714
9660,1045.1428
9661,988.3571
9662,892.4286
9663,808.8571
9664,814.5
9665,882.9286
9666,958.0714
9667,1089.3572
9668,1168.1428
9669,1213.7142
9670,1215.3572
9671,1173
9672,1120.5714
9673,1077.7858
9674,1103.7142
9675,1102.7858
9676,1009.9286
9677,861.7857
9678,824.5
9679,871.6429
9680,956.5714
9681,1048.9286
9682,1123.8572
9683,1182.1428
9684,1213.8572
9685,1186.4286
9686,1140.6428
9687,1089.7142
9688,1070.7142
9689,1070.2142
9690,1056.1428
9691,892.5714
9692,841.5
9693,838.2857
9694,927.5714
9695,1023.0714
9696,1098.2858
9697,1195.5
9698,1242.3572
9699,1216.6428
9700,1170.9286
9701,1140.1428
9702,1058.7142
9703,1082.4286
9704,1044.2858
9705,997.5
9706,877.5
9707,830.9286
9708,884.3571
9709,945.7143
9710,1069.7142
9711,1152.7142
9712,1178.7858
9713,1212.6428
9714,1157
9715,1141.2142
9716,1084
9717,1091.2142
9718,1119.7858
9719,1077.8572
9720,917.2857
9721,835.2857
9722,840.8571
9723,902.7857
9724,1005.0714
9725,1122.5714
9726,1183.1428
9727,1251.6428
9728,1214.2142
9729,1195.8572
9730,1136.8572
9731,1083.8572
9732,1081.3572
9733,1034.3572
9734,1045.2858
9735,928.9286
9736,845.3571
9737,883.6429
9738,939.8571
9739,1052.1428
9740,1141.7858
9741,1166.7858
9742,1211.0714
9743,1175.5714
9744,1151.5714
9745,1125.4286
9746,1092.0714
9747,1063.7142
9748,1083.5714
9749,944.5
9750,841.2857
9751,833.7143
9752,906.0714
9753,1009.5
9754,1114.2858
9755,1190.2858
9756,1257.4286
9757,1226.5
9758,1187.7858
9759,1137.5714
9760,1085.4286
9761,1069.2142
9762,1083.7142
9763,1031.2858
9764,892.2857
9765,833
9766,888.2857
9767,957.8571
9768,1064
9769,1211.5
9770,1247.1428
9771,1223.2142
9772,1199.4286
9773,1177
9774,1084.2142
9775,1044.2142
9776,1051.4286
9777,1087.5
9778,1085.2142
9779,1092
9780,1060.2142
9781,893.8571
9782,806.5
9783,792.3571
9784,881.4286
9785,961
9786,1047.3572
9787,1165.4286
9788,1215.8572
9789,1236.2858
9790,1192.5
9791,1157.4286
9792,1074.5714
9793,1090.1428
9794,1075.4286
9795,1044.2142
9796,1037.9286
9797,1029.7142
9798,898.3571
9799,811.6429
9800,812.6429
9801,887.5
9802,963.0714
9803,1074
9804,1176.0714
9805,1224.1428
9806,1197.7142
9807,1156.3572
9808,1141.4286
9809,1134.9286
9810,1088.9286
9811,1121.8572
9812,1102.6428
9813,1064.1428
9814,914.7143
9815,813.2143
9816,812.3571
9817,854.2143
9818,959.6429
9819,1073.6428
9820,1156.5714
9821,1212.3572
9822,1235.0714
9823,1159.6428
9824,1137.9286
9825,1082
9826,1071.2142
9827,1057.7858
9828,1042.0714
9829,855.2857
9830,833.2143
9831,853.6429
9832,938.4286
9833,1057.7142
9834,1178.1428
9835,1222
9836,1197
9837,1199.5
9838,1169.7858
9839,1114.7142
9840,1108.3572
9841,1100.1428
9842,1069.3572
9843,980.2143
9844,813.7857
9845,780.0714
9846,831
9847,896.7857
9848,972
9849,1083.6428
9850,1121.2142
9851,1152.1428
9852,1085.1428
9853,1027
9854,1023.3571
9855,993.7143
9856,1007.9286
9857,970.1429
9858,984
9859,864.9286
9860,751.1429
9861,761.6429
9862,806.4286
9863,897
9864,983.4286
9865,1041.3572
9866,1062.5714
9867,1054.9286
9868,1024.2142
9869,989.1429
9870,952.6429
9871,958.0714
9872,940.5714
9873,898.3571
9874,762.0714
9875,702.1429
9876,705.9286
9877,798.5
9878,863.1429
9879,933.6429
9880,989.9286
9881,1055.7858
9882,1046.2142
9883,993.1429
9884,944
9885,955.5714
9886,948.8571
9887,935.2857
9888,864.9286
9889,764.3571
9890,762
9891,796.3571
9892,887.4286
9893,978.6429
9894,1051.4286
9895,1105.8572
9896,1118.2142
9897,1082.9286
9898,1054.0714
9899,1020.0714
9900,1017.7143
9901,1039.3572
9902,1031.5714
9903,1047.4286
9904,966.0714
9905,876.2143
9906,780.7857
9907,756.6429
9908,785.2857
9909,885.7857
9910,984.0714
9911,1071.2142
9912,1118.8572
9913,1137.5714
9914,1109.4286
9915,1094.2858
9916,1023.7857
9917,1020.1429
9918,1001.8571
9919,1006.2857
9920,891.7857
9921,824.0714
9922,820.7857
9923,852.3571
9924,951.2143
9925,1043
9926,1117.5
9927,1144.6428
9928,1162.9286
9929,1137
9930,1094.2858
9931,1044.7142
9932,1022.9286
9933,1044.4286
9934,1004.3571
9935,835.7857
9936,781.8571
9937,806.7143
9938,877.5
9939,973
9940,1082.1428
9941,1149.2858
9942,1212.5714
9943,1186.6428
9944,1153.8572
9945,1117.2142
9946,1054.1428
9947,1060.8572
9948,1039.2858
9949,1017.5
9950,892.9286
9951,800.8571
9952,823.2857
9953,895.6429
9954,972.5
9955,1079.9286
9956,1180.6428
9957,1212.8572
9958,1161.9286
9959,1153.9286
9960,1106.1428
9961,1083.4286
9962,1062.5
9963,1044.7858
9964,1026.0714
9965,880.6429
9966,813.1429
9967,831.6429
9968,889.1429
9969,1012.2857
9970,1100
9971,1129.9286
9972,1217.2142
9973,1166.3572
9974,1132.2142
9975,1123.7858
9976,1095
9977,1101.7142
9978,1074.1428
9979,1006.7143
9980,898.4286
9981,786.9286
9982,805.5
9983,884.5714
9984,984.2143
9985,1067.3572
9986,1169.5714
9987,1208.4286
9988,1206.8572
9989,1157.7142
9990,1126.1428
9991,1081.2858
9992,1068.2142
9993,1069.2858
9994,1041.7858
9995,914
9996,834.9286
9997,829.6429
9998,888
9999,982.7857
10000,1068.6428
10001,1155.3572
10002,1216.2142
10003,1201.5714
10004,1155.5
10005,1138.2142
10006,1106.1428
10007,1081.6428
10008,1099.1428
10009,1063.4286
10010,942.8571
10011,826.4286
10012,787.4286
10013,858.7143
10014,953.2857
10015,1030.7858
10016,1131.2142
10017,1177.8572
10018,1224.2858
10019,1197.0714
10020,1163.7858
10021,1073.3572
10022,1097.9286
10023,1079.7142
10024,1053.5
10025,904.8571
10026,822.4286
10027,823.0714
10028,881.4286
10029,1003.0714
10030,1103.2858
10031,1179.5714
10032,1251.7858
10033,1201.2858
10034,1192.4286
10035,1132
10036,1076
10037,1047.7142
10038,1076.9286
10039,1091.6428
10040,1053.9286
10041,869.5
10042,812.0714
10043,806.3571
10044,838
10045,936.9286
10046,1084.6428
10047,1160.4286
10048,1222.6428
10049,1212.0714
10050,1199.4286
10051,1129.3572
10052,1081.7858
10053,1065.0714
10054,1045.5
10055,1042
10056,885.0714
10057,827.4286
10058,833.5
10059,885.3571
10060,976.0714
10061,1094
10062,1179.1428
10063,1201.6428
10064,1190.2142
10065,1185.5714
10066,1139.2858
10067,1077.5
10068,1111.3572
10069,1079.5
10070,926
10071,801.2143
10072,810.5
10073,884.7857
10074,973
10075,1064.7858
10076,1160.8572
10077,1219.4286
10078,1200.1428
10079,1205.4286
10080,1125.4286
10081,1086.5
10082,1091.7142
10083,1080.4286
10084,1015.1429
10085,874.9286
10086,823.2857
10087,845.3571
10088,948.2857
10089,1060.8572
10090,1143.9286
10091,1198.8572
10092,1233.3572
10093,1186.7142
10094,1194.5714
10095,1113.0714
10096,1074.0714
10097,1038.2858
10098,1060.5714
10099,1080.5
10100,1060.5
10101,1038.5
10102,996.3571
10103,943.1429
10104,931.6429
10105,867.0714
10106,791.5
10107,760.7143
10108,830.7143
10109,905.9286
10110,1008.5
10111,1094.7858
10112,1160.0714
10113,1191.0714
10114,1200.9286
10115,1152.7142
10116,1113.4286
10117,1073.3572
10118,1066.0714
10119,972.9286
10120,838.4286
10121,838.2143
10122,876.9286
10123,962.3571
10124,1072.2858
10125,1152
10126,1203.2858
10127,1245
10128,1163.9286
10129,1131.1428
10130,1113.7858
10131,1138.0714
10132,1099.4286
