F,I
7421,1157.375
7422,1330.5
7423,1457.25
7424,1455.875
7425,1510.75
7426,1475.375
7427,1483.125
7428,1407.125
7429,1338.875
7430,1333.625
7431,1387.5
7432,1290.75
7433,1276
7434,1240.125
7435,1216.375
7436,993.375
7437,1027.125
7438,1222.875
7439,1395
7440,1481.5
7441,1689.5
7442,1524.25
7443,1473.5
7444,1467
7445,1384.75
7446,1386
7447,1459.25
7448,1355
7449,1340.625
7450,1337.25
7451,1262
7452,1047.25
7453,1023.5
7454,1057.375
7455,1230.875
7456,1175.75
7457,1463.875
7458,1695.125
7459,1839.125
7460,1754.125
7461,1559.625
7462,1392.5
7463,1385.5
7464,1326.25
7465,1263.25
7466,1248.375
7467,1229.25
7468,1100.625
7469,958.375
7470,1046
7471,1086.5
7472,1350.625
7473,1476
7474,1710.25
7475,1872.375
7476,1911.75
7477,1674.875
7478,1456.125
7479,1424.125
7480,1411.25
7481,1300.375
7482,1286.5
7483,1243.375
7484,1180
7485,1011.125
7486,964.75
7487,1101.625
7488,1221.875
7489,1375.25
7490,1640.375
7491,1825
7492,1852.875
7493,1729.5
7494,1484.625
7495,1384.625
7496,1440
7497,1386.75
7498,1261.125
7499,1262.125
7500,1219.5
7501,1004.5
7502,979.5
7503,1103
7504,1393.875
7505,1491.75
7506,1635.5
7507,1723.75
7508,1666.875
7509,1593.125
7510,1393.875
7511,1405.25
7512,1483.875
7513,1405.75
7514,1370.875
7515,1284.5
7516,1308.5
7517,1098.875
7518,999
7519,1093
7520,1236.125
7521,1307.625
7522,1418.375
7523,1453.5
7524,1457.5
7525,1506.25
7526,1435.125
7527,1518
7528,1533.75
7529,1464.75
7530,1409.25
7531,1353.5
7532,1308.875
7533,1227.125
7534,1001.875
7535,991.25
7536,1166.75
7537,1334.5
7538,1340
7539,1407.625
7540,1451.875
7541,1476.25
7542,1495.125
7543,1359.875
7544,1334.875
7545,1476.375
7546,1412.25
7547,1399.125
7548,1348.125
7549,1352.5
7550,1276.125
7551,1127.375
7552,1055.625
7553,1134
7554,1192
7555,1302.125
7556,1357.875
7557,1455.5
7558,1437.875
7559,1463.875
7560,1351.375
7561,1316.25
7562,1367.125
7563,1325
7564,1266.875
7565,1246
7566,1176.25
7567,997.875
7568,977.75
7569,1125.25
7570,1344.875
7571,1510.125
7572,1644
7573,1782.5
7574,1830.625
7575,1539.375
7576,1354.25
7577,1343.25
7578,1354.625
7579,1299.375
7580,1303.125
7581,1242.75
7582,1148.125
7583,1022.75
7584,1028.375
7585,1164.625
7586,1301.375
7587,1367.625
7588,1469.125
7589,1510.25
7590,1525.125
7591,1482.75
7592,1434.375
7593,1510.875
7594,1468.875
7595,1428.25
7596,1316.375
7597,1301.125
7598,1184
7599,1063.25
7600,1067.5
7601,1203.25
7602,1340.5
7603,1411.5
7604,1518.5
7605,1415.625
7606,1481.5
7607,1562.25
7608,1526
7609,1631.75
7610,1502.375
7611,1432.625
7612,1380.25
7613,1277
7614,1206.625
7615,1098.75
7616,1082.625
7617,1265.375
7618,1375.375
7619,1413
7620,1498.875
7621,1560.625
7622,1608.375
7623,1511.625
7624,1369.25
7625,1363.375
7626,1479.75
7627,1429
7628,1412.125
7629,1351.25
7630,1285.75
7631,1094.5
7632,1063.75
7633,1147.625
7634,1346.375
7635,1426.25
7636,1551.25
7637,1592.5
7638,1626.5
7639,1594.375
7640,1429.25
7641,1432.625
7642,1515.875
7643,1432.75
7644,1367.625
7645,1338.125
7646,1195.375
7647,1054.125
7648,993.5
7649,1113.5
7650,1166.5
7651,1248.875
7652,1464.375
7653,1674.875
7654,1889.25
7655,1871.875
7656,1549.5
7657,1471.5
7658,1455
7659,1360.125
7660,1370
7661,1335.375
7662,1263.375
7663,1104.25
7664,1010.375
7665,1120.25
7666,1309.875
7667,1347.625
7668,1419.375
7669,1549.5
7670,1578.25
7671,1593.125
7672,1496
7673,1494.25
7674,1536.125
7675,1430
7676,1414.5
7677,1441
7678,1248.75
7679,994.875
7680,1011
7681,1024.5
7682,1317.375
7683,1422
7684,1523.75
7685,1630.5
7686,1393.25
7687,1474.875
7688,1581.75
7689,1480.5
7690,1458.125
7691,1439
7692,1390.875
7693,1354.125
7694,1290.875
7695,1216.75
7696,1025
7697,1005.5
7698,1107.625
7699,1318.875
7700,1316.625
7701,1406.875
7702,1508.25
7703,1499.375
7704,1526.25
7705,1415.375
7706,1450.375
7707,1463.625
7708,1439.375
7709,1357.5
7710,1351.875
7711,1286
7712,1048.375
7713,994.875
7714,1127.75
7715,1309.75
7716,1323.75
7717,1444.875
7718,1534.625
7719,1503.125
7720,1436.5
7721,1473.375
7722,1415.5
7723,1429.875
7724,1481.125
7725,1342.125
7726,1364.5
7727,1321.875
7728,983.5
7729,961.5
7730,972
7731,1212
7732,1456.75
7733,1591.875
7734,1706.75
7735,1768.375
7736,1739.125
7737,1452
7738,1386.375
7739,1426.5
7740,1412.875
7741,1328.375
7742,1339.625
7743,1321.375
7744,1308.875
7745,1184.375
7746,947
7747,964.25
7748,979.5
7749,1310
7750,1407.25
7751,1681.125
7752,1894
7753,1980.125
7754,1997.625
7755,1593.5
7756,1447.5
7757,1449.75
7758,1419.5
7759,1349.25
7760,1304.125
7761,1281.625
7762,1066.875
7763,1054.625
7764,1150.375
7765,1279.5
7766,1407.5
7767,1382.75
7768,1384.25
7769,1574.875
7770,1635.875
7771,1746.625
7772,1454.25
7773,1437.25
7774,1398.125
7775,1376.375
7776,1317.375
7777,1248.875
7778,1061.125
7779,1037.625
7780,1122.75
7781,1368.625
7782,1447.25
7783,1512.375
7784,1628.875
7785,1636.625
7786,1576.375
7787,1465.875
7788,1453.375
7789,1550.125
7790,1374
7791,1371.125
7792,1220.625
7793,1212.875
7794,1172.25
7795,985.25
7796,1166
7797,1239.5
7798,1364.125
7799,1318.875
7800,1257.5
7801,1414.125
7802,1465.125
7803,1737.625
7804,1857.75
7805,1612.125
7806,1514.875
7807,1428.375
7808,1342.875
7809,1346.125
7810,1285.25
7811,1095.125
7812,983.625
7813,1099.375
7814,1270.125
7815,1361.375
7816,1420.5
7817,1486.75
7818,1580.875
7819,1588.125
7820,1456.25
7821,1430.375
7822,1463.5
7823,1501.125
7824,1405.875
7825,1418.25
7826,1291.75
7827,1050
7828,1030.625
7829,1090
7830,1202
7831,1182.5
7832,1471.125
7833,1513.5
7834,1978.875
7835,1851.375
7836,1848.125
7837,1708.75
7838,1593.875
7839,1678.875
7840,1399.75
7841,1356.625
7842,1306.75
7843,1212.5
7844,1068.875
7845,1081.875
7846,1289.25
7847,1440.25
7848,1443.875
7849,1599.125
7850,1582.75
7851,1662
7852,1555
7853,1385.875
7854,1479.5
7855,1502
7856,1407.375
7857,1332.875
7858,1314.875
7859,1171.625
7860,1076.75
7861,1056.5
7862,1299
7863,1404.875
7864,1457.875
7865,1528.75
7866,1579.75
7867,1623.625
7868,1478.25
7869,1480.75
7870,1476.25
7871,1493.5
7872,1458.5
7873,1376
7874,1368.75
7875,1151.125
7876,1032.875
7877,1053.5
7878,1248.375
7879,1341.75
7880,1453.75
7881,1502.125
7882,1559.75
7883,1569.375
7884,1451.75
7885,1378.625
7886,1453.75
7887,1476.5
7888,1437
7889,1363.875
7890,1362.75
7891,1188.625
7892,1098.5
7893,1106
7894,1322.5
7895,1458.875
7896,1474.625
7897,1508.375
7898,1559
7899,1556.125
7900,1428
7901,1349.5
7902,1373.625
7903,1303.625
7904,1269.75
7905,1259.25
7906,1202.625
7907,1149.25
7908,993.75
7909,987.125
7910,1094.5
7911,1243.125
7912,1339.5
7913,1389
7914,1409.5
7915,1475.625
7916,1387.5
7917,1332.75
7918,1334.625
7919,1333.625
7920,1245.875
7921,1357
7922,1342.5
7923,1196.25
7924,1135.625
7925,1222.25
7926,1304.5
7927,1438.75
7928,1444
7929,1490
7930,1516.125
7931,1562.625
7932,1496.25
7933,1496.75
7934,1507.25
7935,1372.5
7936,1349.125
7937,1302.75
7938,1273.375
7939,1162.75
7940,1044.375
7941,987.25
7942,1179.375
7943,1393.875
7944,1513.375
7945,1707.125
7946,1813.125
7947,1894
7948,1571
7949,1394.125
7950,1363.875
7951,1352.25
7952,1295.375
7953,1260.375
7954,1177.875
7955,1143.125
7956,1008.625
7957,1063.875
7958,1273.5
7959,1410.25
7960,1512.25
7961,1697.125
7962,1842.5
7963,1633.75
7964,1415.625
7965,1340.5
7966,1368
7967,1328.5
7968,1265.625
7969,1270.125
7970,1196.625
7971,1072.5
7972,1050.375
7973,1146.625
7974,1288.125
7975,1360
7976,1440
7977,1518.5
7978,1551.875
7979,1636.75
7980,1608.875
7981,1629.875
7982,1514.375
7983,1503
7984,1370.75
7985,1341.75
7986,1250.375
7987,1091.625
7988,1041.75
7989,1189
7990,1326.25
7991,1267.125
7992,1321.75
7993,1623.25
7994,1791.625
7995,1857.625
7996,1691.75
7997,1614.25
7998,1526.125
7999,1422
8000,1324.5
8001,1327
8002,1163.625
8003,1077.875
8004,1076
8005,1235.625
8006,1360.25
8007,1396.5
8008,1436.375
8009,1512.625
8010,1522
8011,1427
8012,1430.375
8013,1430.25
8014,1499.5
8015,1537.625
8016,1458.625
8017,1393.875
8018,1232.625
8019,997.875
8020,1032.5
8021,1145.75
8022,1326.75
8023,1435.375
8024,1420.75
8025,1513.25
8026,1516.25
8027,1491
8028,1433
8029,1572.375
8030,1674.25
8031,1524.625
8032,1386
8033,1274.875
8034,1185.25
8035,1064.375
8036,1083.75
8037,1233.625
8038,1338.875
8039,1371.125
8040,1416.25
8041,1455.875
8042,1484.875
8043,1346.5
8044,1410.875
8045,1391.25
8046,1543.625
8047,1489.375
8048,1431.125
8049,1361.5
8050,1198.375
8051,1158.5
8052,1186.5
8053,1334.5
8054,1389.625
8055,1429.875
8056,1514.25
8057,1518.75
8058,1537.375
8059,1399
8060,1327.875
8061,1376.5
8062,1346
8063,1269.875
8064,1257.25
8065,1276.125
8066,1073.25
8067,1065.25
8068,1208.75
8069,1293.375
8070,1439.5
8071,1562.125
8072,1655.625
8073,1655.25
8074,1619.375
8075,1458.75
8076,1423
8077,1436.875
8078,1378.625
8079,1265.125
8080,1271.5
8081,1139.25
8082,1040
8083,1051.875
8084,1220.875
8085,1382.375
8086,1532.375
8087,1542.625
8088,1753.125
8089,1880.5
8090,1695.375
8091,1431.25
8092,1371.625
8093,1344.25
8094,1256.75
8095,1230.25
8096,1233.625
8097,1220.75
8098,1079.375
8099,1000.375
8100,1086.625
8101,1199.25
8102,1283.75
8103,1361.625
8104,1437.375
8105,1535.625
8106,1678.375
8107,1693.375
8108,1623.125
8109,1567.25
8110,1557.75
8111,1405.375
8112,1287.75
8113,1197
8114,1042.375
8115,1023.75
8116,1070.375
8117,1231.5
8118,1357.125
8119,1381.75
8120,1418.25
8121,1499
8122,1543
8123,1471.125
8124,1390.375
8125,1456.5
8126,1600.25
8127,1510.875
8128,1588.625
8129,1441.5
8130,1161.375
8131,1041.25
8132,1098.75
8133,1290.625
8134,1454.375
8135,1478.625
8136,1511.25
8137,1559.125
8138,1572.625
8139,1443.625
8140,1403.375
8141,1425.875
8142,1389.375
8143,1268.75
8144,1272.75
8145,1199.75
8146,1092.25
8147,1019.75
8148,1092.375
8149,1228.5
8150,1362.375
8151,1412.375
8152,1480
8153,1471.625
8154,1540.625
8155,1584.875
8156,1692.5
8157,1618.375
8158,1506.125
8159,1334.625
8160,1221.75
8161,1182.375
8162,1048.625
8163,1034.875
8164,1143.25
8165,1304.5
8166,1384.5
8167,1482.125
8168,1548.25
8169,1580.875
8170,1547.125
8171,1431.75
8172,1449.375
8173,1478.75
8174,1409.25
8175,1261.75
8176,1308.375
8177,1258.625
8178,1113.125
8179,1122.375
8180,1278.875
8181,1424
8182,1430.875
8183,1414.125
8184,1518.375
8185,1530.25
8186,1478.5
8187,1394.125
8188,1432.5
8189,1417.125
8190,1313.25
8191,1281.375
8192,1257.125
8193,1182.375
8194,1065.875
8195,1073.125
8196,1169.625
8197,1355.75
8198,1370.75
8199,1445.125
8200,1495.5
8201,1672.375
8202,1778.5
8203,1726.75
8204,1639.75
8205,1561.875
8206,1526.875
8207,1365.75
8208,1229.75
8209,1092.5
8210,1057
8211,1086.625
8212,1252.625
8213,1349.875
8214,1445.625
8215,1507
8216,1628.875
8217,1605.375
8218,1507.625
8219,1468.375
8220,1447.875
8221,1455
8222,1373.25
8223,1332.75
8224,1272.875
8225,1253.25
8226,1136.875
8227,1125.25
8228,1170.75
8229,1363.625
8230,1451.125
8231,1444.375
8232,1547.875
8233,1567.125
8234,1525
8235,1420.25
8236,1355.125
8237,1359.5
8238,1253.25
8239,1240.25
8240,1234.125
8241,1191.375
8242,1046.625
8243,979.75
8244,1073.5
8245,1207.375
8246,1394.25
8247,1580.75
8248,1770.75
8249,1790.875
8250,1868.5
8251,1671.25
8252,1393
8253,1360.75
8254,1275.625
8255,1280.875
8256,1235.25
8257,1246.625
8258,1077.125
8259,1044.5
8260,1122.5
8261,1286.875
8262,1360.625
8263,1404.125
8264,1535.25
8265,1579.75
8266,1620.125
8267,1449.5
8268,1433.875
8269,1442
8270,1576.5
8271,1571.375
8272,1486.875
8273,1380.5
8274,1133.125
8275,997.375
8276,1100.625
8277,1245.5
8278,1392
8279,1460.25
8280,1497.625
8281,1577.875
8282,1611
8283,1482.25
8284,1487.5
8285,1466.375
8286,1429.375
8287,1358.75
8288,1315.25
8289,1203.625
8290,1078.75
8291,1078
8292,1176.75
8293,1352.75
8294,1401.25
8295,1399.5
8296,1628.25
8297,1847.25
8298,1896.875
8299,1679.125
8300,1576.375
8301,1474.875
8302,1389.25
8303,1385.875
8304,1299.125
8305,1176.5
8306,1086.875
8307,1137
8308,1329.75
8309,1374.625
8310,1449
8311,1489.125
8312,1578.25
8313,1578.75
8314,1418.375
8315,1426.25
8316,1467
8317,1492.125
8318,1494.25
8319,1418.25
8320,1396.875
8321,1213.625
8322,1060.5
8323,1078.25
8324,1238.25
8325,1307.625
8326,1427.875
8327,1463
8328,1537.625
8329,1531
8330,1417.25
8331,1435.125
8332,1428
8333,1405.375
8334,1311.5
8335,1272.375
8336,1238.75
8337,1182.25
8338,1080.125
8339,1030.125
8340,1161.375
8341,1274.75
8342,1406.875
8343,1467.5
8344,1558.125
8345,1497.5
8346,1502.75
8347,1606.125
8348,1559.125
8349,1640.875
8350,1654.375
8351,1585.5
8352,1458.375
8353,1181.75
8354,1001.125
8355,1038.5
8356,1161.375
8357,1426.125
8358,1608.625
8359,1677.875
8360,1953.125
8361,1830.75
8362,1581.25
8363,1250
8364,1362.375
8365,1421.125
8366,1426.875
8367,1428.875
8368,1246.75
8369,1097.125
8370,1035.75
8371,1206.25
8372,1377.25
8373,1474.875
8374,1546
8375,1604.25
8376,1606.375
8377,1570.5
8378,1409.5
8379,1416.375
8380,1471.25
8381,1460.875
8382,1320
8383,1338.375
8384,1238.875
8385,999.125
8386,1094
8387,1134.375
8388,1391.375
8389,1536.75
8390,1680.875
8391,1657.625
8392,1731.75
8393,1791.5
8394,1311.75
8395,1334
8396,1439.75
8397,1363.125
8398,1375.125
8399,1357.125
8400,1350.625
8401,1270.75
8402,1062
8403,1032.5
8404,1078.25
8405,1273.25
8406,1383.125
8407,1478.875
8408,1567.875
8409,1570.25
8410,1600.25
8411,1465.375
8412,1424
8413,1421
8414,1451.625
8415,1399.25
8416,1271.5
8417,1149.875
8418,1067.125
8419,1050.75
8420,1217
8421,1361.375
8422,1415
8423,1552.5
8424,1580.125
8425,1615.5
8426,1864.375
8427,1851.375
8428,1629.375
8429,1417.75
8430,1306.625
8431,1274.75
8432,1271
8433,1242.25
8434,1106.25
8435,1101.375
8436,1140.5
8437,1246.625
8438,1355
8439,1404
8440,1516.375
8441,1531.625
8442,1566.375
8443,1460.625
8444,1383.5
8445,1403.75
8446,1372.125
8447,1312.875
8448,1226.5
8449,1234.5
8450,1111.125
8451,1040.5
8452,1091
8453,1230.75
8454,1271.875
8455,1387.75
8456,1434.5
8457,1527
8458,1529.5
8459,1475.875
8460,1610.625
8461,1640
8462,1735
8463,1652.25
8464,1441.75
8465,1253.375
8466,1047
8467,1108.5
8468,1123.375
8469,1245.125
8470,1363.875
8471,1409.875
8472,1443.25
8473,1534.125
8474,1506
8475,1418.625
8476,1345.625
8477,1416.625
8478,1358.625
8479,1260.125
8480,1220.625
8481,1192
8482,1062.375
8483,1060.125
8484,1100.125
8485,1272
8486,1314.125
8487,1439.375
8488,1686
8489,1818.625
8490,1927.25
8491,1680.125
8492,1593.125
8493,1401.75
8494,1312.875
8495,1253.75
8496,1261.625
8497,1162.375
8498,1051
8499,1072.375
8500,1186.5
8501,1325.5
8502,1379.625
8503,1492.125
8504,1534.375
8505,1545.625
8506,1514.625
8507,1458.5
8508,1616.125
8509,1594.625
8510,1419.125
8511,1414.125
8512,1307.125
8513,1210.875
8514,1095
8515,1089.625
8516,1268.5
8517,1411.25
8518,1431.75
8519,1531
8520,1557.5
8521,1566.5
8522,1537.875
8523,1400.875
8524,1416.375
8525,1439.375
8526,1532.875
8527,1516
8528,1520.125
8529,1241.375
8530,1165.375
8531,1224.375
8532,1348.5
8533,1437.125
8534,1492.125
8535,1550
8536,1588.875
8537,1620.125
8538,1433.625
8539,1424.625
8540,1396.625
8541,1364.375
8542,1252.375
8543,1227.75
8544,1230.375
8545,1049
8546,1109.5
8547,1251.125
8548,1325.625
8549,1443.125
8550,1626.5
8551,1706.875
8552,1708.25
8553,1596.25
8554,1444.5
8555,1394.625
8556,1375
8557,1250.25
8558,1225.25
8559,1186.75
8560,1165.375
8561,1094.625
8562,1066.875
8563,1170.625
8564,1380.25
8565,1425.125
8566,1528.25
8567,1715
8568,1857.75
8569,1670
8570,1410.5
8571,1353.75
8572,1334.5
8573,1253.75
8574,1221.5
8575,1203.625
8576,1158
8577,1065.5
8578,1028.625
8579,1097.375
8580,1238.875
8581,1342.25
8582,1378.875
8583,1438.875
8584,1489.625
8585,1623.75
8586,1562.75
8587,1633.125
8588,1591.5
8589,1509.625
8590,1383.75
8591,1338
8592,1258.375
8593,1163.75
8594,1109.375
8595,1109.5
8596,1258.625
8597,1404.125
8598,1412.125
8599,1500
8600,1525.125
8601,1552.875
8602,1503.75
8603,1467.25
8604,1472
8605,1465.5
8606,1352
8607,1272
8608,1250
8609,1157.125
8610,1122.75
8611,1249.5
8612,1418
8613,1522.375
8614,1607.75
8615,1705.875
8616,1696.5
8617,1673.625
8618,1543.75
8619,1443.875
8620,1483.625
8621,1419.125
8622,1336.125
8623,1316.625
8624,1219.625
8625,1028
8626,1053.75
8627,1176.125
8628,1431
8629,1474.5
8630,1509.5
8631,1766
8632,1897.25
8633,1760.625
8634,1454.25
8635,1447.375
8636,1422.25
8637,1343.625
8638,1301.625
8639,1225.625
8640,1168.875
8641,1115.25
8642,1095.25
8643,1236
8644,1367.5
8645,1425.625
8646,1503.75
8647,1525
8648,1538.75
8649,1492
8650,1434.125
8651,1390.625
8652,1439.375
8653,1397.5
8654,1373.75
8655,1386.25
8656,1365.875
8657,1193.25
8658,1134.375
8659,1207
8660,1355
8661,1464
8662,1406.375
8663,1492
8664,1523.875
8665,1477.375
8666,1371.625
8667,1375.125
8668,1366.375
8669,1257.375
8670,1193.625
8671,1207.625
8672,1126.5
8673,1039.125
8674,1058.125
8675,1197.125
8676,1455
8677,1539.375
8678,1668.25
8679,1748.125
8680,1936.25
8681,1765.375
8682,1521.625
8683,1502.125
8684,1457.75
8685,1401
8686,1300.75
8687,1321.125
8688,1226.25
8689,1176.125
8690,1063
8691,1144
8692,1284.375
8693,1402.5
8694,1411.5
8695,1505.625
8696,1584.375
8697,1627.375
8698,1399.5
8699,1313.875
8700,1377.375
8701,1407.25
8702,1439.5
8703,1364.75
8704,1361
8705,1139.625
8706,1100.5
8707,1167.625
8708,1329.25
8709,1465
8710,1499.75
8711,1535.375
8712,1591.625
8713,1586.625
8714,1400.875
8715,1422.625
8716,1395.5
8717,1358.125
8718,1316.375
8719,1198.625
8720,1180.5
8721,1033.125
8722,1026.375
8723,1162.75
8724,1311.375
8725,1322.875
8726,1410
8727,1486.625
8728,1466.875
8729,1444.25
8730,1319.625
8731,1266.5
8732,1336.25
8733,1259.75
8734,1250
8735,1216.125
8736,1163.75
8737,987.875
8738,976
8739,1076
8740,1183.875
8741,1280.125
8742,1442.125
8743,1892.125
8744,1922.25
8745,2003.375
8746,1750.25
8747,1652.25
8748,1667.875
8749,1303.75
8750,1302.625
8751,1153.5
8752,1194.25
8753,1067
8754,972.125
8755,1050
8756,1225.5
8757,1386.25
8758,1447
8759,1539
8760,1540
8761,1620.25
8762,1506.5
8763,1422.625
8764,1469
8765,1444.625
8766,1412.375
8767,1305.125
8768,1263.25
8769,1044.125
8770,1032.375
8771,1173.375
8772,1327.5
8773,1359.625
8774,1506.25
8775,1545.125
8776,1614.125
8777,1534.25
8778,1427
8779,1323.875
8780,1440.25
8781,1522.125
8782,1436.375
8783,1390.75
8784,1300
8785,1206.375
8786,1156
8787,1283
8788,1425
8789,1484
8790,1557.125
8791,1629.75
8792,1645
8793,1515.75
8794,1418.375
8795,1452
8796,1508.375
8797,1418.125
8798,1325.125
8799,1275.75
8800,1174.25
8801,1079.875
8802,1075.5
8803,1237.625
8804,1247.5
8805,1317.25
8806,1672
8807,1918.375
8808,1894.125
8809,1838.75
8810,1561.25
8811,1478.75
8812,1510.25
8813,1398.5
8814,1336.75
8815,1289.875
8816,1167
8817,1069.625
8818,1191.5
8819,1384.875
8820,1428.75
8821,1523
8822,1577.375
8823,1630.25
8824,1460.5
8825,1419.375
8826,1491.25
8827,1600
8828,1559.125
8829,1447.875
8830,1425.5
8831,1300.125
8832,1159
8833,1096.875
8834,1223.75
8835,1371.375
8836,1427.375
8837,1476.5
8838,1581.375
8839,1640
8840,1593.875
8841,1372.375
8842,1430.625
8843,1497.75
8844,1564.25
8845,1602.625
8846,1501.25
8847,1413.625
8848,1136.125
8849,1113.125
8850,1224.25
8851,1442.25
8852,1488.625
8853,1505.125
8854,1600.375
8855,1620.625
8856,1645
8857,1491
8858,1456.125
8859,1510
8860,1293.25
8861,1369.125
8862,1312.25
8863,1310.375
8864,1153.75
8865,1120
8866,1228.625
8867,1384.875
8868,1547.375
8869,1571.625
8870,1624.75
8871,1681
8872,1678.5
8873,1536.5
8874,1481.125
8875,1513.5
8876,1454.5
8877,1349.5
8878,1306.75
8879,1182.625
8880,1034.625
8881,1146.25
8882,1332.125
8883,1391.75
8884,1487.25
8885,1653.375
8886,1784.875
8887,1706.125
8888,1456.625
8889,1379.875
8890,1373.375
8891,1319.75
8892,1255.5
8893,1222.125
8894,1164.625
8895,1033.5
8896,1042.875
8897,1114.75
8898,1228.625
8899,1281.125
8900,1442.5
8901,1399.375
8902,1493.375
8903,1538.375
8904,1418.625
8905,1417.625
8906,1624.75
8907,1710.25
8908,1563.25
8909,1454.125
8910,1356.875
8911,1133.875
8912,1085.375
8913,1148.375
8914,1241.75
8915,1341.25
8916,1400.375
8917,1474.375
8918,1493.625
8919,1480.625
8920,1330.875
8921,1325.375
8922,1343.5
8923,1272
8924,1229.375
8925,1195.875
8926,1091.875
8927,1019.75
8928,1054.5
8929,1221.875
8930,1446.125
8931,1608
8932,1679.875
8933,1811.25
8934,1883.25
8935,1690.25
8936,1503.5
8937,1442.625
8938,1480
8939,1329.25
8940,1299.5
8941,1299.5
8942,1138
8943,1131
8944,1157.125
8945,1244.5
8946,1455
8947,1643
8948,1770.75
8949,1940.5
8950,1897
8951,1672.375
8952,1489.25
8953,1481.875
8954,1435.875
8955,1354.25
8956,1294.5
8957,1286.375
8958,1164.5
8959,1072.5
8960,1245
8961,1456.375
8962,1530.25
8963,1521.875
8964,1628.125
8965,1527.25
8966,1558.375
8967,1492.75
8968,1580
8969,1652.25
8970,1546.375
8971,1430.125
8972,1356.125
8973,1214.375
8974,1133.25
8975,1173.875
8976,1336.75
8977,1441.875
8978,1444.375
8979,1563.5
8980,1598
8981,1622.375
8982,1472.25
8983,1444
8984,1507.625
8985,1456.875
8986,1301.25
8987,1386.75
8988,1295
8989,1149.75
8990,1131.125
8991,1237.875
8992,1397.125
8993,1527.5
8994,1646.5
8995,1681.875
8996,1752.875
8997,1648.625
8998,1537.625
8999,1536.75
9000,1452
9001,1383.75
9002,1349.375
9003,1297
9004,1238.75
9005,1098
9006,1130.625
9007,1298.75
9008,1399
9009,1447.5
9010,1520.625
9011,1629
9012,1627.25
9013,1552
9014,1401.75
9015,1466.5
9016,1455.375
9017,1414
9018,1240.5
9019,1241.375
9020,1040
9021,1083.125
9022,1222
9023,1359.875
9024,1490.625
9025,1576.25
9026,1808.5
9027,1815.75
9028,1689
9029,1514.25
9030,1461.75
9031,1460.375
9032,1385
9033,1300.875
9034,1312.375
9035,1240
9036,1104
9037,1075.75
9038,1122.5
9039,1313.25
9040,1427.25
9041,1465.625
9042,1555.5
9043,1574.375
9044,1529.875
9045,1421.5
9046,1300
9047,1393
9048,1433.25
9049,1481.875
9050,1399
9051,1334.875
9052,1188
9053,1046.5
9054,1109.75
9055,1226.875
9056,1326.75
9057,1563.625
9058,1751.375
9059,1916.5
9060,1884.125
9061,1588.625
9062,1499.75
9063,1466.75
9064,1419.625
9065,1318.75
9066,1296.75
9067,1150.25
9068,1111.375
9069,1167.625
9070,1329.75
9071,1463.5
9072,1475.75
9073,1607.875
9074,1620.5
9075,1661.75
9076,1504
9077,1473.75
9078,1509.375
9079,1483.5
9080,1382.75
9081,1302.875
9082,1232.5
9083,1097.375
9084,1101.375
9085,1189.5
9086,1343.625
9087,1456.125
9088,1494.25
9089,1624.125
9090,1444.75
9091,1663
9092,1558.5
9093,1732.375
9094,1609.875
9095,1624
9096,1606.5
9097,1457
9098,1359.25
9099,1196.75
9100,1120.5
9101,1096.875
9102,1243.25
9103,1441
9104,1577.375
9105,1750.625
9106,1825.625
9107,1727.625
9108,1544.5
9109,1481.875
9110,1436.375
9111,1416.25
9112,1346.875
9113,1252.875
9114,1175.875
9115,1099.625
9116,1145.5
9117,1285.25
9118,1360.875
9119,1421.875
9120,1543.125
9121,1571.875
9122,1588.75
9123,1444
9124,1412.625
9125,1433.75
9126,1368.5
9127,1353.625
9128,1332.25
9129,1303.125
9130,1143.5
9131,1160.375
9132,1221.75
9133,1335.875
9134,1482.5
9135,1508.75
9136,1540.875
9137,1558.75
9138,1526.5
9139,1451
9140,1388.75
9141,1357
9142,1322.75
9143,1228.375
9144,1228.75
9145,1178.625
9146,1080.5
9147,1024.75
9148,1074.5
9149,1216.125
9150,1349.25
9151,1355.875
9152,1430.875
9153,1459.625
9154,1495
9155,1407.625
9156,1361.75
9157,1362.375
9158,1298
9159,1230.25
9160,1269.625
9161,1311.125
9162,1137.5
9163,1193.5
9164,1261.625
9165,1378.125
9166,1567.625
9167,1578.75
9168,1646.5
9169,1624.875
9170,1562.625
9171,1455.5
9172,1439.875
9173,1395.875
9174,1394
9175,1290.5
9176,1287.625
9177,1169.875
9178,1073
9179,1080.875
9180,1181.25
9181,1340.375
9182,1384.625
9183,1469.75
9184,1515
9185,1555.75
9186,1473.625
9187,1357.5
9188,1409.375
9189,1501.625
9190,1542.125
9191,1472.25
9192,1394.25
9193,1186.375
9194,1180.75
9195,1250.5
9196,1391.625
9197,1524
9198,1619.5
9199,1653.625
9200,1682.375
9201,1651.875
9202,1533.875
9203,1472.875
9204,1451
9205,1411.25
9206,1358.875
9207,1297.625
9208,1165.375
9209,1087.625
9210,1087.875
9211,1292.5
9212,1344
9213,1388.5
9214,1475.25
9215,1731.75
9216,1750.125
9217,1647.875
9218,1424.625
9219,1401
9220,1379.25
9221,1296.75
9222,1265.625
9223,1249
9224,1164.125
9225,1036.75
9226,1036.25
9227,1145.875
9228,1307.875
9229,1345.25
9230,1404
9231,1470.25
