F,I
7643,1175.75
7644,1058.25
7645,814.125
7646,774.75
7647,740.25
7648,911.875
7649,1223.5
7650,1575.25
7651,1736.25
7652,1815.375
7653,1752.75
7654,1535.75
7655,1508.125
7656,1399.5
7657,1203.625
7658,1120.125
7659,1054.25
7660,833.5
7661,779.75
7662,702.375
7663,902.875
7664,1151.5
7665,1523.875
7666,1765.375
7667,1963.5
7668,1896.75
7669,1664
7670,1476
7671,1420.5
7672,1258.625
7673,1145.625
7674,1043.75
7675,821.125
7676,756.625
7677,701
7678,873.875
7679,1132.5
7680,1534.75
7681,1789.75
7682,1844.25
7683,1709.625
7684,1593
7685,1508.125
7686,1430.125
7687,1261
7688,1136.25
7689,1072.125
7690,858.125
7691,804.125
7692,769
7693,870.625
7694,1163.875
7695,1562.5
7696,1898.125
7697,1897.75
7698,1734
7699,1565.375
7700,1493.25
7701,1369.875
7702,1220.25
7703,1082.125
7704,982.75
7705,786
7706,715.75
7707,749.25
7708,890.5
7709,1257.75
7710,1560.625
7711,1796.875
7712,1789.375
7713,1738.25
7714,1527.875
7715,1448
7716,1317.75
7717,1138.25
7718,1078.875
7719,970.375
7720,807.875
7721,757.875
7722,778.125
7723,930.25
7724,1233.375
7725,1582.25
7726,1774.25
7727,1820.125
7728,1799.875
7729,1653.75
7730,1581.375
7731,1366.625
7732,1219
7733,1055.125
7734,964.625
7735,809.875
7736,723.875
7737,757.5
7738,903.125
7739,1248.125
7740,1537
7741,1762.875
7742,1875.375
7743,1841.875
7744,1604.625
7745,1551.875
7746,1391
7747,1226.875
7748,1140.5
7749,1068.375
7750,792.875
7751,729.375
7752,764.125
7753,914.625
7754,1212.75
7755,1590.375
7756,1859.625
7757,1909
7758,1857.875
7759,1611.375
7760,1509.875
7761,1468
7762,1296.125
7763,1153
7764,1073.125
7765,975.25
7766,787.5
7767,680.5
7768,805.625
7769,1038
7770,1382.75
7771,1704
7772,1831.625
7773,1857.25
7774,1660.875
7775,1545
7776,1490.25
7777,1322.375
7778,1227.625
7779,1132.5
7780,1042.5
7781,768.25
7782,728.25
7783,715.25
7784,876.875
7785,1194.125
7786,1583.375
7787,1790
7788,1945
7789,1901.125
7790,1636
7791,1557.25
7792,1402.875
7793,1295.625
7794,1159
7795,1033.75
7796,803.875
7797,748.375
7798,755.375
7799,936.375
7800,1214.875
7801,1575.375
7802,1810.125
7803,1875.875
7804,1755
7805,1536.375
7806,1525.25
7807,1391.625
7808,1231.375
7809,1082.25
7810,957.5
7811,814.5
7812,739.125
7813,729.25
7814,905.5
7815,1196
7816,1550.75
7817,1727.25
7818,1855.5
7819,1865.875
7820,1590.75
7821,1500.875
7822,1426.25
7823,1298.375
7824,1145.5
7825,1104.625
7826,834.875
7827,743
7828,753
7829,909.125
7830,1209.5
7831,1593
7832,1774
7833,1769.125
7834,1694.25
7835,1621.75
7836,1545.5
7837,1433.25
7838,1211.75
7839,1127
7840,1049.25
7841,805.5
7842,753.625
7843,777
7844,871.25
7845,1222.875
7846,1552.625
7847,1741
7848,1901.75
7849,1738.875
7850,1553.75
7851,1531.25
7852,1446.25
7853,1209.75
7854,1072
7855,964.625
7856,783.125
7857,747.75
7858,731.75
7859,899.5
7860,1273.375
7861,1559.5
7862,1815.5
7863,1838
7864,1732
7865,1661
7866,1505.375
7867,1380.875
7868,1294
7869,1124.75
7870,997.5
7871,844.75
7872,757.5
7873,786.25
7874,957.5
7875,1361.75
7876,1629.375
7877,1819
7878,1825.5
7879,1794
7880,1667
7881,1548.75
7882,1368
7883,1210.625
7884,1110.875
7885,915.25
7886,821.25
7887,735.75
7888,792.75
7889,991.875
7890,1367.75
7891,1632.625
7892,1966.375
7893,2011.5
7894,1926.125
7895,1594.5
7896,1526.875
7897,1364.625
7898,1252.75
7899,1171.375
7900,1018.875
7901,844.625
7902,773.875
7903,799.5
7904,1072.75
7905,1421.5
7906,1708
7907,1872.25
7908,1858.375
7909,1724
7910,1599.625
7911,1523.125
7912,1378
7913,1229
7914,1120.375
7915,990.625
7916,762.625
7917,741.125
7918,815.625
7919,1068.125
7920,1410.375
7921,1754.625
7922,1921.75
7923,1896.25
7924,1680.75
7925,1558.625
7926,1508.75
7927,1366.5
7928,1173.125
7929,1022.625
7930,916.875
7931,757.5
7932,745.25
7933,793
7934,987.75
7935,1357.125
7936,1797.125
7937,1869.625
7938,1912.875
7939,1655.75
7940,1594.5
7941,1490.25
7942,1333.125
7943,1208.75
7944,1097.375
7945,913.25
7946,788.125
7947,736.625
7948,806.375
7949,1085.625
7950,1428.75
7951,1752.75
7952,1831.5
7953,1844.75
7954,1666.375
7955,1522
7956,1480.125
7957,1328
7958,1185.25
7959,1053.125
7960,966.75
7961,798.375
7962,748.875
7963,766
7964,953.625
7965,1299.125
7966,1635
7967,1809
7968,1813.375
7969,1688.625
7970,1568.5
7971,1511.75
7972,1357.625
7973,1149.5
7974,1055.375
7975,973.875
7976,840.25
7977,770.75
7978,793.125
7979,891.625
7980,1207.875
7981,1528.625
7982,1788.5
7983,1854.5
7984,1845
7985,1647.25
7986,1584
7987,1430.5
7988,1263.125
7989,1161.75
7990,1060.125
7991,862
7992,782.25
7993,738
7994,888.5
7995,1250
7996,1557.625
7997,1870.25
7998,1916.25
7999,1935.125
8000,1710.625
8001,1569.875
8002,1410.75
8003,1249.5
8004,1113.375
8005,1094.625
8006,993.125
8007,783.75
8008,726.375
8009,743.875
8010,992.5
8011,1326.625
8012,1750.75
8013,1810.75
8014,1905
8015,1680.375
8016,1601.875
8017,1518.375
8018,1355.375
8019,1237.875
8020,1200.75
8021,987.125
8022,811.75
8023,748.5
8024,796
8025,971.625
8026,1322.875
8027,1739.375
8028,1822.625
8029,1767.125
8030,1676.75
8031,1547.875
8032,1485.125
8033,1363.375
8034,1153.75
8035,1090.75
8036,952.5
8037,801.875
8038,746.75
8039,773
8040,955.375
8041,1301.625
8042,1669.625
8043,1843.625
8044,1767.875
8045,1657.375
8046,1550.25
8047,1505.875
8048,1320.625
8049,1200.75
8050,1146.375
8051,1042.875
8052,839.375
8053,711.25
8054,739.125
8055,877
8056,1145.75
8057,1492.5
8058,1758
8059,1872.375
8060,1798.625
8061,1594.875
8062,1562.75
8063,1456.25
8064,1290.75
8065,1140.625
8066,1056.25
8067,857.625
8068,748.625
8069,726.375
8070,860.625
8071,1214.25
8072,1543.25
8073,1901
8074,1922.5
8075,1948.5
8076,1626.875
8077,1600.875
8078,1449.75
8079,1314.125
8080,1144.25
8081,1066.375
8082,882.25
8083,784.25
8084,743.875
8085,855.25
8086,1158.375
8087,1556.625
8088,1834.25
8089,1932.375
8090,1859.625
8091,1622
8092,1559
8093,1493.5
8094,1284.75
8095,1163.5
8096,1113.75
8097,907.5
8098,759.125
8099,732.25
8100,863.75
8101,1171
8102,1518.25
8103,1792.875
8104,1907.5
8105,1796.75
8106,1590.375
8107,1546.5
8108,1488.375
8109,1245.5
8110,1134.625
8111,1046.875
8112,785.5
8113,762.375
8114,744.75
8115,877.375
8116,1133.375
8117,1604.25
8118,1746.875
8119,1898.5
8120,1796.125
8121,1541.25
8122,1436.5
8123,1455.625
8124,1232.5
8125,1097
8126,1093.875
8127,920.375
8128,780
8129,756
8130,756.125
8131,921.25
8132,1300.75
8133,1666.125
8134,1794.5
8135,1812.625
8136,1754.625
8137,1589.875
8138,1471
8139,1401.125
8140,1207.625
8141,1116.875
8142,999.5
8143,812.5
8144,735.625
8145,792.125
8146,993.25
8147,1321.75
8148,1691.5
8149,1813.25
8150,1763.875
8151,1670.75
8152,1565.625
8153,1511.125
8154,1364
8155,1166.375
8156,1075.125
8157,997.875
8158,804.5
8159,774.875
8160,745.5
8161,868.5
8162,1202.875
8163,1633.125
8164,1816
8165,1951.625
8166,1805.75
8167,1561.75
8168,1515.75
8169,1417.5
8170,1265.75
8171,1110.625
8172,1020.125
8173,830.125
8174,746.25
8175,796.375
8176,993.75
8177,1283.5
8178,1715.25
8179,1917.375
8180,2002.125
8181,1703.625
8182,1567
8183,1423.25
8184,1355.25
8185,1223.875
8186,1093
8187,904.125
8188,764.5
8189,749.875
8190,775.5
8191,995.5
8192,1404.125
8193,1691.375
8194,1821.25
8195,1865.75
8196,1599.125
8197,1540.625
8198,1482.625
8199,1294.625
8200,1139.125
8201,1042.5
8202,868.125
8203,762.75
8204,736.875
8205,770.125
8206,1018.75
8207,1363.875
8208,1620.75
8209,1856.75
8210,1859.5
8211,1629.25
8212,1540.75
8213,1459.625
8214,1358.375
8215,1186.375
8216,1103.875
8217,913.375
8218,797
8219,745.375
8220,839.5
8221,1094.75
8222,1418.375
8223,1653.625
8224,1840
8225,1875
8226,1683
8227,1513.125
8228,1483
8229,1284
8230,1195.125
8231,1049.875
8232,820.375
8233,748.25
8234,721.875
8235,900.875
8236,1205.5
8237,1510.625
8238,1731.875
8239,1829.5
8240,1765.125
8241,1578.375
8242,1475.75
8243,1395.375
8244,1267
8245,1130.875
8246,1053.75
8247,825
8248,725.375
8249,734.25
8250,864.625
8251,1129.75
8252,1588
8253,1835.875
8254,1922.25
8255,1814.375
8256,1641.875
8257,1515.375
8258,1398.375
8259,1245.625
8260,1143
8261,1035.75
8262,807.375
8263,768.75
8264,774
8265,958
8266,1252.375
8267,1595.125
8268,1871.625
8269,1955.625
8270,1821.5
8271,1577.125
8272,1492.75
8273,1423.75
8274,1230.5
8275,1210.625
8276,1043.375
8277,840.75
8278,730.625
8279,733.375
8280,938.5
8281,1311.375
8282,1607.75
8283,1776.125
8284,1817.375
8285,1652.25
8286,1556
8287,1479.75
8288,1303.875
8289,1234.875
8290,1069.875
8291,916.75
8292,775.125
8293,720.125
8294,790.5
8295,1022.625
8296,1382.25
8297,1699.375
8298,1760.125
8299,1865.25
8300,1689
8301,1566.25
8302,1486.25
8303,1306.125
8304,1205.375
8305,1083.125
8306,939.25
8307,807
8308,737.125
8309,777.5
8310,1006.875
8311,1310.625
8312,1639.75
8313,1821.75
8314,2008.5
8315,1838.5
8316,1673.625
8317,1519.375
8318,1285.625
8319,1185.25
8320,1158.875
8321,950.5
8322,736.375
8323,706.5
8324,808
8325,1063
8326,1352.875
8327,1813.5
8328,1844.875
8329,1900.375
8330,1671.5
8331,1545.125
8332,1461.5
8333,1327.5
8334,1232.25
8335,1125.125
8336,938.375
8337,783
8338,741.5
8339,789.625
8340,1106.125
8341,1429.5
8342,1797
8343,1848.125
8344,1964.75
8345,1691.25
8346,1560.625
8347,1474.75
8348,1318.125
8349,1214.625
8350,1087.25
8351,929.25
8352,798
8353,736.25
8354,842.625
8355,1162.75
8356,1470.625
8357,1835.875
8358,1976.125
8359,2003.625
8360,1701.25
8361,1509
8362,1431.875
8363,1346.75
8364,1171.625
8365,1020.875
8366,848
8367,732.75
8368,705.25
8369,806.875
8370,1040.75
8371,1485.5
8372,1811.75
8373,1912.75
8374,1841.875
8375,1647.625
8376,1558
8377,1462.5
8378,1332.875
8379,1097.25
8380,1082.875
8381,932.25
8382,791.875
8383,698
8384,853.5
8385,1100.875
8386,1536.5
8387,1783.875
8388,1988.75
8389,2091.375
8390,1752.375
8391,1526.625
8392,1480.875
8393,1249.125
8394,1160.875
8395,1038.25
8396,817.25
8397,760.875
8398,737.75
8399,869.375
8400,1096.25
8401,1437.25
8402,1750.25
8403,1865.5
8404,1869.625
8405,1626
8406,1575.125
8407,1468.5
8408,1299.125
8409,1137.375
8410,1072.25
8411,856.5
8412,753.5
8413,782.375
8414,832.625
8415,1184.125
8416,1544.5
8417,1790.75
8418,1910.125
8419,1833.25
8420,1667.25
8421,1538
8422,1436.625
8423,1266.875
8424,1161.625
8425,1071.5
8426,900.25
8427,742.625
8428,728
8429,835
8430,1180.625
8431,1544.25
8432,1875.625
8433,1907.25
8434,1820.5
8435,1603.875
8436,1490.375
8437,1423
8438,1223
8439,1142.5
8440,1052.75
8441,849.875
8442,761.875
8443,745
8444,839.125
8445,1154
8446,1434.625
8447,1741.375
8448,1906.25
8449,1981
8450,1701.375
8451,1528.5
8452,1451
8453,1320.75
8454,1185
8455,1055.5
8456,872.75
8457,769.375
8458,723.375
8459,863.125
8460,1229.875
8461,1522
8462,1785.75
8463,1890
8464,1798.25
8465,1602.375
8466,1542.75
8467,1390.375
8468,1286.5
8469,1110.875
8470,1001.875
8471,771.25
8472,729.75
8473,762.125
8474,933.125
8475,1298.25
8476,1540.875
8477,1840.875
8478,1999.375
8479,1861.625
8480,1737.875
8481,1587.875
8482,1384.25
8483,1279.25
8484,1148.375
8485,964.25
8486,816.75
8487,762.875
8488,710.5
8489,960.75
8490,1247.875
8491,1626.625
8492,1851.375
8493,1910.375
8494,1711.75
8495,1587
8496,1491.375
8497,1395.125
8498,1199.125
8499,1107.625
8500,1005.875
8501,796.375
8502,751.625
8503,776.375
8504,926.75
8505,1274.5
8506,1595.125
8507,1764.25
8508,1850.875
8509,1766.875
8510,1653.875
8511,1556.375
8512,1497.875
8513,1246
8514,1128.625
8515,977.375
8516,763.25
8517,723
8518,749.875
8519,941.25
8520,1268.75
8521,1595.5
8522,1762.5
8523,1912.25
8524,1776.25
8525,1726.25
8526,1526.75
8527,1451
8528,1203
8529,1078.625
8530,938.625
8531,784.875
8532,740.75
8533,731.625
8534,888.25
8535,1197
8536,1586.75
8537,1753.75
8538,1834
8539,1799.25
8540,1614.625
8541,1530.375
8542,1442.5
8543,1318.75
8544,1090.375
8545,981.375
8546,804.625
8547,756.125
8548,769.625
8549,953.625
8550,1282.375
8551,1630
8552,1848.375
8553,2055.125
8554,1943.25
8555,1602.875
8556,1543.75
8557,1384.875
8558,1266.5
8559,1172.75
8560,981.625
8561,791.625
8562,723.5
8563,781
8564,1022.875
8565,1334
8566,1620.625
8567,2083.625
8568,2017.5
8569,1793
8570,1571.5
8571,1486
8572,1386.75
8573,1184.875
8574,1144.75
8575,911.375
8576,778.5
8577,711
8578,791.75
8579,1068.375
8580,1391.375
8581,1773.625
8582,2023.75
8583,2063.75
8584,1783
8585,1635.375
8586,1468.5
8587,1325.375
8588,1172.25
8589,1091.5
8590,986.125
8591,796.125
8592,734.25
8593,764.5
8594,995.5
8595,1295.5
8596,1672.25
8597,1843.625
8598,1940.875
8599,1776.125
8600,1559.5
8601,1535
8602,1368.75
8603,1209
8604,1133
8605,1056.125
8606,819.75
8607,768.375
8608,789
8609,969.25
8610,1320.125
8611,1664.375
8612,1914.125
8613,1886.625
8614,1760.75
8615,1555.125
8616,1504.375
8617,1372.125
8618,1236.375
8619,1140.875
8620,916.75
8621,765
8622,714.625
8623,790.125
8624,1038.75
8625,1333.75
8626,1807.125
8627,1995.25
8628,1984.875
8629,1687
8630,1531.875
8631,1494.5
8632,1310.125
8633,1176.25
8634,1064.25
8635,893.875
8636,743.25
8637,728.5
8638,756.25
8639,991.625
8640,1315.625
8641,1644.625
8642,1871.25
8643,1977.25
8644,1858.375
8645,1641.125
8646,1494.75
8647,1379.625
8648,1213.25
8649,1111.5
8650,966.125
8651,800.25
8652,703.375
8653,788
8654,1042.625
8655,1466.625
8656,1783.625
8657,1918.125
8658,1924.25
8659,1686.75
8660,1588.875
8661,1452.25
8662,1313.125
8663,1163.875
8664,1110
8665,873.875
8666,786.75
8667,711.625
8668,795.25
8669,1047.125
8670,1474
8671,1729.875
8672,1889
8673,1822
8674,1677.25
8675,1487
8676,1511.5
8677,1260.75
8678,1158.5
8679,1046.375
8680,885.5
8681,751.75
8682,720.375
8683,822.5
8684,1020.625
8685,1461.625
8686,1676.75
8687,1857.75
8688,1772.625
8689,1638
8690,1532.875
8691,1499.5
8692,1309.25
8693,1160.25
8694,1014.625
8695,821.375
8696,753.875
8697,713
8698,854.875
8699,1070.25
8700,1518.375
8701,1769.375
8702,2061.875
8703,2126.25
8704,1835.75
8705,1533.125
8706,1480.5
8707,1265.625
8708,1075.25
8709,1048.25
8710,821.875
8711,739.5
8712,730.5
8713,865
8714,1204.5
8715,1547.75
8716,1830.875
8717,1900
8718,1871.375
8719,1598.75
8720,1525.375
8721,1410
8722,1241.375
8723,1108.25
8724,1029.625
8725,841.125
8726,739.875
8727,753.5
8728,877.125
8729,1195.5
8730,1586.25
8731,1858.5
8732,1927.875
8733,1882.375
8734,1563
8735,1540.625
8736,1383.625
8737,1248.75
8738,1109.125
8739,976.875
8740,776.625
8741,721.625
8742,771.75
8743,1003.875
8744,1366.125
8745,1624.75
8746,1836.625
8747,1841.75
8748,1686.25
8749,1551.125
8750,1534.125
8751,1382.625
8752,1242.25
8753,1089.125
8754,887
8755,797.125
8756,708
8757,772.375
8758,1048.25
8759,1422.75
8760,1585
8761,1887.625
8762,2043.75
8763,2047
8764,1665.875
8765,1557.875
8766,1365.875
8767,1235.75
8768,1081.5
8769,895.5
8770,743.875
8771,706
8772,818.625
8773,1122.5
8774,1378.875
8775,1750.75
8776,1859.125
8777,1950.75
8778,1750.25
8779,1652.625
8780,1515
8781,1337.875
8782,1219.5
8783,1064.25
8784,831.625
8785,732.625
8786,737.875
8787,830.125
8788,1216
8789,1488.25
8790,1817
8791,2035.125
8792,2050.375
8793,1867.375
8794,1695.5
8795,1451.75
8796,1328.75
8797,1168.75
8798,1047
8799,868.375
8800,744.375
8801,724.75
8802,832.625
8803,1136.375
8804,1521.75
8805,1773.375
8806,1825.375
8807,1847.625
8808,1641.875
8809,1569.25
8810,1447
8811,1285.375
8812,1157.125
8813,1062.5
8814,858
8815,769
8816,706.75
8817,775.875
8818,1080.875
8819,1445.125
8820,1743.5
8821,1868.625
8822,1927.375
8823,1672.375
8824,1558.875
8825,1528.75
8826,1315.25
8827,1124.875
8828,1089.25
8829,966
8830,769.875
8831,731.75
8832,774.75
8833,922
8834,1274
8835,1550.5
8836,1763.75
8837,1872.25
8838,1849.75
8839,1596.5
8840,1528.75
8841,1387.125
8842,1203.75
8843,1111.5
8844,930.625
8845,810
8846,729.5
8847,764.625
8848,989.125
8849,1310
8850,1643
8851,1921.125
8852,1990.375
8853,1873.875
8854,1562.75
8855,1495.125
8856,1346.25
8857,1224
8858,1133.125
8859,999.625
8860,737.5
8861,723.875
8862,746.75
8863,981.625
8864,1355.5
8865,1609.375
8866,1854.875
8867,1883.875
8868,1857.125
8869,1582
8870,1528.875
8871,1407.5
8872,1230.625
8873,1056.625
8874,934.125
8875,732.375
8876,709.25
8877,775.5
8878,1012.375
8879,1350.5
8880,1703.5
8881,1877.125
8882,1880.75
8883,1803.875
8884,1519.5
8885,1493.625
8886,1335.125
8887,1197.75
8888,1083.25
8889,859.375
8890,732.875
8891,707.75
8892,817
8893,1079.625
8894,1358.125
8895,1689.375
8896,1849
8897,1920.125
8898,1681.75
8899,1525
8900,1476.875
8901,1337
8902,1170.75
8903,1030.5
8904,801.5
8905,711.625
8906,729.875
8907,894.625
8908,1171.375
8909,1573.125
8910,1796
8911,1924.125
8912,1823.75
8913,1638
8914,1535.625
8915,1418.75
8916,1237.625
8917,1172
8918,1020.625
8919,809.25
8920,763.625
8921,757.75
8922,914.25
8923,1223.75
8924,1617.25
8925,1833.375
8926,1914.25
8927,1837.75
8928,1613.125
8929,1535.75
8930,1374.875
8931,1237.875
8932,1136.75
8933,1032.625
8934,772.875
8935,714
8936,719.875
8937,905.375
8938,1214.25
8939,1545.5
8940,1760.25
8941,1825.25
8942,1869.125
8943,1684
8944,1637
8945,1477
8946,1294.875
8947,1144
8948,1006.875
8949,814.625
8950,761.75
8951,738.25
8952,961.875
8953,1330.5
8954,1597.125
8955,1888.875
8956,2090.5
8957,1989.5
8958,1681.5
8959,1606.625
8960,1403.5
8961,1215.5
8962,1196
8963,1042.125
8964,793
8965,718.125
8966,714.875
8967,874.625
8968,1190
8969,1631.625
8970,1882
8971,1975.5
8972,1849.625
8973,1629.875
8974,1521.5
8975,1386.625
8976,1210.125
8977,1128.25
8978,962
8979,785.875
8980,751.125
8981,735
8982,973.75
8983,1268.5
8984,1736.125
8985,1876.375
8986,1998.5
8987,1922
8988,1632.625
8989,1546.75
8990,1415.375
8991,1259.625
8992,1149.375
8993,1072.875
8994,827.625
8995,741.5
8996,741.625
8997,982.375
8998,1296.5
8999,1758
9000,2030
9001,2092.5
9002,1833.75
9003,1583.5
9004,1507
9005,1430.625
9006,1235.875
9007,1111.375
9008,957.25
9009,780.5
9010,724.625
9011,752.625
9012,1035.625
9013,1424.5
9014,1719.25
9015,1888.5
9016,1872.75
9017,1767
9018,1623.875
9019,1558.5
9020,1413.75
9021,1238.5
9022,1109.375
9023,1026
9024,796.125
9025,733
9026,762.25
9027,983.75
9028,1400
9029,1707
9030,1923.5
9031,1946.875
9032,1825.125
9033,1598.125
9034,1547.25
9035,1424.125
9036,1285.125
9037,1148.625
9038,995.875
9039,784.375
9040,744.5
9041,789.125
9042,1018.25
9043,1465.375
9044,1743.75
9045,1965.5
9046,1944.625
9047,1747.5
9048,1561.75
9049,1547.125
9050,1365.625
9051,1210.875
9052,1096.625
9053,889.25
9054,796.625
9055,720
9056,871.125
9057,1189.125
9058,1577.875
9059,1822
9060,1939
9061,1900.75
9062,1700.625
9063,1531.625
9064,1507.5
9065,1294.5
9066,1209.875
9067,1075.5
9068,850.75
9069,753.125
9070,740.5
9071,951.875
9072,1271.75
9073,1601
9074,1895.75
9075,1981.5
9076,1924
9077,1675.75
9078,1552.25
9079,1442.25
9080,1305.625
9081,1141.875
9082,1004.75
9083,788.125
9084,737.875
9085,762.875
9086,1004.375
9087,1374.5
9088,1726.5
9089,1887.125
9090,1855.125
9091,1735.375
9092,1598
9093,1561.25
9094,1418.25
9095,1278.5
9096,1085.875
9097,951.875
9098,809.25
9099,741.625
9100,830.125
9101,1086.75
9102,1498.25
9103,1703.25
9104,1910.625
9105,2048.75
9106,1876
9107,1761.75
9108,1560.5
9109,1372.5
9110,1193.625
9111,1087.25
9112,861.25
9113,769.75
9114,731.625
9115,836.625
9116,1131.5
9117,1487.75
9118,1970.5
9119,2088
9120,2089.5
9121,1777.125
9122,1562
9123,1488.5
9124,1287.125
9125,1161.875
9126,1080.375
9127,836.75
9128,760.5
9129,762.75
9130,920.75
9131,1305
9132,1588.25
9133,1875
9134,2020.75
9135,2146.125
9136,1778.75
9137,1573
9138,1470.125
9139,1308.75
9140,1171
9141,1041.75
9142,829.375
9143,753.375
9144,728.75
9145,936
9146,1316.375
9147,1628.75
9148,2031.875
9149,2065.875
9150,2139.625
9151,1868.125
9152,1657.125
9153,1497.5
9154,1316.875
9155,1137.625
9156,1020.25
9157,813.125
9158,784.875
9159,772.875
9160,983.625
9161,1379.625
9162,1716.125
9163,1974.5
9164,2135.375
9165,2129.25
9166,1760
9167,1593
9168,1373.125
9169,1241.875
9170,1081
9171,954.875
9172,764.375
9173,712.5
9174,752.5
9175,1116.5
9176,1441.375
9177,1877.25
9178,2030.25
9179,2063.25
9180,1875.875
9181,1655.375
9182,1569.25
9183,1424.25
9184,1264.5
9185,1133.5
9186,994.375
9187,856.75
9188,787.875
9189,764.625
9190,964.375
9191,1304.625
9192,1702.75
9193,1913.5
9194,2018.625
9195,2035.375
9196,1822
9197,1613.5
9198,1445.625
9199,1300.25
9200,1145.75
9201,1027.625
9202,859.625
9203,745.75
9204,760.375
9205,952.875
9206,1288
9207,1676
9208,1963.5
9209,2153.125
9210,1926.125
9211,1716.75
9212,1551.625
9213,1403.375
9214,1300.125
9215,1161.75
9216,1020.75
9217,802.375
9218,760.125
9219,806.625
9220,936.875
9221,1222.75
9222,1687.5
9223,1898.875
9224,1945.25
9225,1832.875
9226,1805.625
9227,1639.75
9228,1556.875
9229,1288.25
9230,1153.125
9231,965.375
9232,838.25
9233,770.375
9234,800.5
9235,971.875
9236,1308
9237,1678
9238,2027.625
9239,2079.625
9240,2006.125
9241,1696.75
9242,1605.625
9243,1437.625
9244,1216.125
9245,1158.375
9246,1030.375
9247,775.375
9248,723.625
9249,765.75
9250,987.125
9251,1493
9252,1842.625
9253,2044.875
9254,1994.625
9255,1861.125
9256,1677.875
9257,1541
9258,1418.875
9259,1245.625
9260,1158.875
9261,971.125
9262,799.5
9263,728.125
9264,789.75
9265,1098.625
9266,1475.625
9267,1821
9268,2011.25
9269,1982.5
9270,1802.75
9271,1584.375
9272,1559.125
9273,1360.75
9274,1245.5
9275,1115
9276,928.625
9277,767.125
9278,757.25
9279,887.25
9280,1101.375
9281,1546.875
9282,1948
9283,2065.375
9284,2056.625
9285,1763.25
9286,1586.5
9287,1524.25
9288,1320.75
9289,1211.25
9290,1070.375
9291,892.5
9292,755.75
9293,743.875
9294,851.625
9295,1214
9296,1528.75
9297,1881.125
9298,1940.875
9299,1971.875
9300,1710
9301,1583
9302,1475.5
9303,1321.875
9304,1259
9305,1087.625
9306,884.875
9307,782.875
9308,739.875
9309,896.375
9310,1210.625
9311,1539
9312,1846.5
9313,1927.625
9314,1988.25
9315,1706.625
9316,1599.125
9317,1534.25
9318,1351.625
9319,1158.625
9320,1143.75
9321,860.625
9322,754.5
9323,719
9324,909.5
9325,1244.375
9326,1582.875
9327,2035
9328,2030.125
9329,2198.75
9330,1800.375
9331,1646.875
9332,1494.25
9333,1343.125
9334,1225.625
9335,982.75
9336,826.75
9337,757.25
9338,769.625
9339,998.875
9340,1336.625
9341,1692
9342,1913.25
9343,1920
9344,1858.5
9345,1646.75
9346,1539.875
9347,1435.375
9348,1236.125
9349,1149
9350,993
9351,788.5
9352,752.5
9353,783.5
9354,1070.125
9355,1400.125
9356,1780.875
9357,2019.5
9358,2171.375
9359,2017.375
9360,1724.875
9361,1513
9362,1363.25
9363,1275.875
9364,1126.625
9365,898.125
9366,794.75
9367,726.375
9368,844
9369,1153.5
9370,1563.875
9371,1803.375
9372,1955
9373,1878.75
9374,1749
9375,1612.75
9376,1505.75
9377,1322.625
9378,1193.625
9379,1058.125
9380,907.375
9381,775.25
9382,704.375
9383,840.25
9384,1129.625
9385,1495.5
9386,1819.75
9387,1925.375
9388,1843.125
9389,1666
9390,1575.5
9391,1472.625
9392,1333.25
9393,1099.625
9394,1088.75
9395,934.125
9396,803.625
9397,729.5
9398,762.25
9399,993.75
9400,1318.5
9401,1730.875
9402,1836.375
9403,1978.75
9404,1659.625
9405,1668.375
9406,1612.5
9407,1513.125
9408,1274.875
9409,1165.875
9410,978.375
9411,806.75
9412,727.625
9413,711.5
9414,831.75
9415,1201.125
9416,1628.75
9417,1810.75
9418,1972.75
9419,1916.5
9420,1704
9421,1574.75
9422,1555.375
9423,1305.5
9424,1256.625
9425,1038.75
9426,856.75
9427,771.5
9428,791.25
9429,893.75
9430,1356.125
9431,1673.5
9432,1936.625
9433,1917.875
9434,1932.125
9435,1735.375
9436,1651.125
9437,1534.75
9438,1308
9439,1183.25
9440,1014.625
9441,862.375
9442,741
9443,777.125
9444,901
9445,1262.75
9446,1601.875
9447,1918
9448,1983.875
9449,2070
9450,1898
9451,1623
9452,1500.75
9453,1312.25
9454,1229.75
9455,1080.125
9456,862.375
9457,737.875
9458,725.75
9459,946.875
9460,1366.5
9461,1589.875
9462,2036.375
9463,2133.875
9464,2187.25
9465,1835.375
9466,1642
9467,1491.625
9468,1302.125
9469,1160.75
9470,1011
9471,858.25
9472,754.375
9473,785.125
9474,990.625
9475,1354.5
9476,1669.75
9477,1903.375
9478,1921.375
9479,1806.5
9480,1733.25
9481,1685
9482,1470.375
9483,1362.25
9484,1135
9485,942.625
9486,800.5
9487,742.5
9488,754.625
9489,943.875
9490,1339.875
9491,1731.375
9492,1948.375
9493,2025.25
9494,1928.375
9495,1670.375
9496,1591.375
9497,1458.75
9498,1292.5
9499,1206.5
9500,992.5
9501,812.125
9502,765.625
9503,785.375
9504,1049.875
9505,1452.75
9506,1752.625
9507,1902.125
9508,2082.875
9509,2001.75
9510,1732.125
9511,1568.875
9512,1477.5
9513,1289.875
9514,1127.25
9515,947.25
9516,859.625
9517,751
9518,806.5
9519,1079.375
