Frame,Mean
1407,1254.5
1408,1208.375
1409,1219.5
1410,1157
1411,1175.25
1412,1103.875
1413,1049.375
1414,945.875
1415,603.75
1416,600.5
1417,583.375
1418,616.25
1419,768.625
1420,830.25
1421,896
1422,897.75
1423,952.125
1424,1034.75
1425,1045.375
1426,1075
1427,1188.875
1428,1218.125
1429,1119.375
1430,1132.25
1431,1041.75
1432,1040.875
1433,1017.5
1434,1051.5
1435,1048.5
1436,1044.5
1437,1058.125
1438,1045
1439,1047.75
1440,989.5
1441,936.625
1442,607.875
1443,556
1444,561.125
1445,579.5
1446,738.875
1447,791
1448,842.75
1449,904
1450,938.5
1451,950.375
1452,996.5
1453,1046.375
1454,1167.5
1455,1272.875
1456,1234.75
1457,1165.75
1458,1148.625
1459,1075.5
1460,1042.25
1461,732.125
1462,569
1463,579.125
1464,613.125
1465,695.875
1466,797.875
1467,859.5
1468,884.875
1469,925
1470,984.625
1471,984.25
1472,1052.125
1473,1118
1474,1305.125
1475,1324.875
1476,1206.75
1477,1044.875
1478,641.875
1479,594.875
1480,597.375
1481,674.75
1482,801.125
1483,874.25
1484,894
1485,921.125
1486,1006
1487,1013.75
1488,1020.625
1489,1089.25
1490,1211.5
1491,1177.375
1492,1151.625
1493,1121.625
1494,1112.625
1495,1089.375
1496,966.375
1497,630.125
1498,601.75
1499,583
1500,681
1501,777.5
1502,863.375
1503,868
1504,896.125
1505,985.875
1506,1019.375
1507,1073.5
1508,1060.875
1509,1170.125
1510,1156.875
1511,1112.375
1512,1092.125
1513,1066
1514,1028.125
1515,875.5
1516,595.75
1517,576.375
1518,581.625
1519,680.5
1520,802.25
1521,875.625
1522,893.875
1523,928.25
1524,990
1525,1003.875
1526,1051
1527,1069.375
1528,1207.875
1529,1164
1530,1108.375
1531,1092.375
1532,975.5
1533,639.625
1534,583.875
1535,588.875
1536,666.75
1537,769.375
1538,850.25
1539,871.875
1540,961.625
1541,1012.5
1542,1010.25
1543,1048.875
1544,1124.375
1545,1330.25
1546,1347
1547,1279.25
1548,1134.25
1549,921.375
1550,617.5
1551,588.625
1552,621.5
1553,718.375
1554,783.25
1555,877
1556,886.375
1557,963.875
1558,1035.25
1559,1069.5
1560,1089.25
1561,1145.25
1562,1211.625
1563,1187
1564,1135
1565,1151.75
1566,1146.75
1567,1108.75
1568,774.25
1569,589
1570,577.375
1571,606.75
1572,767.125
1573,831.125
1574,843.875
1575,903.75
1576,978.875
1577,1028.5
1578,1069.5
1579,1053.625
1580,1116.25
1581,1177.75
1582,1160.375
1583,1115
1584,1046
1585,1029.375
1586,644
1587,596.375
1588,617.625
1589,660.25
1590,803.5
1591,892.375
1592,881.375
1593,957.25
1594,996.375
1595,1005.5
1596,1045.875
1597,1129.625
1598,1186.125
1599,1207.625
1600,1136.625
1601,1071.375
1602,842.75
1603,601.25
1604,588.375
1605,600
1606,733.5
1607,843
1608,845.375
1609,907.125
1610,985.125
1611,1053.625
1612,1039
1613,1046
1614,1179.25
1615,1234.5
1616,1195.875
1617,1077.75
1618,884
1619,654.875
1620,587.875
1621,590.25
1622,728
1623,839.75
1624,874.5
1625,899.25
1626,993.875
1627,1027.625
1628,1046.75
1629,1083.25
1630,1159.875
1631,1170.125
1632,1147
1633,1112
1634,1060.375
1635,1070.125
1636,1071.125
1637,898.875
1638,597.75
1639,606.375
1640,585.625
1641,685.875
1642,794.375
1643,845.75
1644,894.75
1645,932.75
1646,1016.25
1647,1031.5
1648,1067.75
1649,1132.375
1650,1137.625
1651,1158
1652,1101.875
1653,1072.875
1654,1045.125
1655,1013
1656,1013.875
1657,972.875
1658,994.375
1659,976
1660,961.625
1661,980.5
1662,960.75
1663,973.625
1664,955.125
1665,942.25
1666,1007.75
1667,966.625
1668,969.5
1669,975.75
1670,919.625
1671,962.875
1672,918.625
1673,906
1674,858.625
1675,597
1676,560.125
1677,579.625
1678,604.25
1679,720.375
1680,799.25
1681,886.125
1682,897.5
1683,941.875
1684,991.375
1685,1034
1686,1129.5
1687,1299.625
1688,1210.125
1689,1140.125
1690,1107.875
1691,1075
1692,1045.25
1693,1057.25
1694,995.875
1695,1013.375
1696,1058
1697,1002
1698,990.25
1699,1038.75
1700,988.875
1701,706.125
1702,568.125
1703,558.875
1704,572
1705,673.625
1706,776.5
1707,823.625
1708,881
1709,862
1710,931.5
1711,986
1712,1026.625
1713,1089
1714,1162.25
1715,1161.75
1716,1121.5
1717,1081.25
1718,970.125
1719,630.875
1720,604.625
1721,584.875
1722,681.875
1723,784
1724,812.875
1725,866.75
1726,939.375
1727,909.125
1728,1025.375
1729,1007.25
1730,1056.25
1731,1175.25
1732,1209.75
1733,1126.625
1734,1105.5
1735,907.75
1736,605.625
1737,583.625
1738,627.875
1739,693.875
1740,792.25
1741,856
1742,896.75
1743,924.75
1744,985
1745,1027.375
1746,1039.875
1747,1124.75
1748,1344.625
1749,1337.375
1750,1266.5
1751,1228
1752,1111
1753,1090.5
1754,1066
1755,699.25
1756,560.5
1757,553.875
1758,598.875
1759,705
1760,799.5
1761,875.625
1762,887.625
1763,951.125
1764,1001.125
1765,1052.125
1766,1065.75
1767,1150.625
1768,1181.25
1769,1175.5
1770,1110.25
1771,1075.375
1772,1097.125
1773,1067.625
1774,1080.875
1775,1064.375
1776,1053.125
1777,1047.5
1778,999.625
1779,932.875
1780,627.25
1781,526
1782,541.75
1783,574.875
1784,720.25
1785,798.375
1786,817.25
1787,855.375
1788,917
1789,993.625
1790,1019
1791,1105.5
1792,1193.125
1793,1268.375
1794,1286.875
1795,1262.875
1796,1176.75
1797,1056.75
1798,623.625
1799,581.25
1800,568.75
1801,642.625
1802,735.5
1803,815.5
1804,849
1805,910.75
1806,951.25
1807,995.375
1808,1031.75
1809,1063.5
1810,1202.875
1811,1192.25
1812,1206.75
1813,1083.875
1814,1082.375
1815,1041.5
1816,1025.375
1817,1086.875
1818,1041.5
1819,1059.25
1820,1050.875
1821,1046.125
1822,1005.375
1823,989.625
1824,1007.625
1825,1001.75
1826,729.875
1827,585.125
1828,559.75
1829,574.125
1830,669.625
1831,740
1832,821.75
1833,850.375
1834,921.375
1835,996.625
1836,990.625
1837,1071
1838,1138.375
1839,1247.625
1840,1148.75
1841,1102.25
1842,1070
1843,1045.5
1844,1041.625
1845,1004.875
1846,1026.5
1847,1038.625
1848,1035.875
1849,1028.875
1850,1032.25
1851,999.125
1852,976.25
1853,670
1854,551.625
1855,536.875
1856,567.5
1857,674.125
1858,767.25
1859,831.375
1860,832.875
1861,931.125
1862,960.625
1863,960.25
1864,1057.25
1865,1162.375
1866,1277.875
1867,1304.5
1868,1239.125
1869,1118.25
1870,797.75
1871,591.375
1872,567
1873,596
1874,729.625
1875,773.75
1876,861.625
1877,899.875
1878,899.625
1879,991.625
1880,997.25
1881,1015.375
1882,1151.875
1883,1379.625
1884,1321.125
1885,1237.375
1886,1135.75
1887,1088.875
1888,1027.375
1889,779.125
1890,599.25
1891,559.25
1892,584.25
1893,695.75
1894,808.875
1895,870.625
1896,857.25
1897,901.625
1898,1002.5
1899,1028.125
1900,1136
1901,1173.125
1902,1310.625
1903,1318.375
1904,1192.125
1905,1102.125
1906,862.625
1907,587
1908,552
1909,582.25
1910,694.625
1911,778.75
1912,867.375
1913,896.25
1914,907.875
1915,978.125
1916,995.25
1917,1070
1918,1123.625
1919,1186.625
1920,1250.875
1921,1239.5
1922,1137.5
1923,656.875
1924,618.125
1925,601.625
1926,632
1927,812.625
1928,865.375
1929,891
1930,938.625
1931,977
1932,1025.875
1933,1060.125
1934,1087.75
1935,1178
1936,1230
1937,1144.125
1938,1083.625
1939,1085.5
1940,846
1941,598.25
1942,598.125
1943,607.75
1944,765.25
1945,824.5
1946,884.125
1947,891.75
1948,988.625
1949,1008.875
1950,1027.625
1951,1088
1952,1092
1953,1230.125
1954,1179.25
1955,1113.375
1956,1048.5
1957,938.5
1958,646.875
1959,588.625
1960,601.375
1961,643.125
1962,773.375
1963,887.625
1964,892
1965,965.75
1966,983.25
1967,1049.375
1968,1042.625
1969,1127.125
1970,1325.875
1971,1373.125
1972,1304.625
1973,1260
1974,1206.125
1975,1080.625
1976,617.375
1977,551.25
1978,554.375
1979,633.625
1980,770.375
1981,829.125
1982,889.875
1983,902.875
1984,1003.875
1985,1044.75
1986,1053.5
1987,1091.25
1988,1209.5
1989,1179.625
1990,1132.375
1991,1122.875
1992,1037.375
1993,1053.25
1994,1087.875
1995,1066.125
1996,1100.5
1997,1118.625
1998,1079.75
1999,1005.75
2000,995.25
2001,1015.375
2002,930.125
2003,620.25
2004,561
2005,567
2006,582.5
2007,715
2008,808.5
2009,828
2010,863.125
2011,946.625
2012,1011.875
2013,1043.125
2014,1091
2015,1222.125
2016,1244.625
2017,1162.875
2018,1103.625
2019,979.5
2020,636.75
2021,581.75
2022,609.125
2023,680.125
2024,762.625
2025,846
2026,877.625
2027,924
2028,1007.125
2029,1058.625
2030,1080.875
2031,1128.5
2032,1226.625
2033,1214.125
2034,1255
2035,1185.375
2036,1134.75
2037,1102.375
2038,1079.5
2039,1061.875
2040,1041
2041,751.875
2042,577.25
2043,588.75
2044,603.5
2045,689.875
2046,780.25
2047,857.75
2048,839.5
2049,926.125
2050,961.75
2051,966.5
2052,1044.25
2053,1140.5
2054,1190.125
2055,1170.75
2056,1161.875
2057,1055.5
2058,672.5
2059,587.625
2060,593.125
2061,647.125
2062,769.75
2063,840.375
2064,851.375
2065,910.125
