Frame,Mean
1459,1401.3334
1460,1630.8889
1461,1747.8889
1462,1882
1463,1765.6666
1464,1455.2222
1465,1464.7778
1466,1487.8889
1467,1268.7778
1468,1111.8889
1469,1010.7778
1470,861.8889
1471,927.2222
1472,1068.5555
1473,1374.8889
1474,1567.4445
1475,1715.3334
1476,1731.5555
1477,1712
1478,1598.2222
1479,1491.7778
1480,1389.4445
1481,1265.4445
1482,1068.3334
1483,1062.1111
1484,1054
1485,1127
1486,1297.4445
1487,1419.2222
1488,1679.1111
1489,1769.2222
1490,1794.6666
1491,1692.3334
1492,1649.1111
1493,1473.3334
1494,1476.6666
1495,1330.4445
1496,1076
1497,1024.5555
1498,1029.8889
1499,1085.8889
1500,1283.2222
1501,1442.2222
1502,1586.2222
1503,1502.8889
1504,1836.3334
1505,1966.5555
1506,1798.5555
1507,1666.3334
1508,1502.2222
1509,1307.6666
1510,1125.2222
1511,1080.4445
1512,1010
1513,1070.6666
1514,1329.3334
1515,1601.1111
1516,1696.5555
1517,1861
1518,1934
1519,1901
1520,1386.7778
1521,1213.3334
1522,1229.1111
1523,1238.1111
1524,1112.7778
1525,1108.7778
1526,1112.6666
1527,1214.4445
1528,1348.2222
1529,1484.8889
1530,1699
1531,1782.5555
1532,1853
1533,1714
1534,1615
1535,1469
1536,1354.2222
1537,1162.5555
1538,1096.3334
1539,1055.8889
1540,1091.3334
1541,1187
1542,1422.3334
1543,1531.6666
1544,1754
1545,1634
1546,1564
1547,1639
1548,1434.1111
1549,1433.4445
1550,1376
1551,1125.1111
1552,1040.1111
1553,1069.5555
1554,1096.5555
1555,1156.5555
1556,1358.7778
1557,1549.3334
1558,1692.8889
1559,1788.8889
1560,1734.2222
1561,1631.8889
1562,1552.2222
1563,1425.8889
1564,1305
1565,1141.8889
1566,1066.7778
1567,1057.1111
1568,1139.2222
1569,1260.5555
1570,1471.5555
1571,1616.1111
1572,1740.2222
1573,1792.7778
1574,1746.8889
1575,1630.6666
1576,1456
1577,1379.7778
1578,1220
1579,967.2222
1580,948.1111
1581,1025.2222
1582,1161.2222
1583,1358.8889
1584,1530.1111
1585,1682.6666
1586,1775.8889
1587,1819.1111
1588,1722.3334
1589,1625.5555
1590,1459.4445
1591,1397
1592,1171.1111
1593,1133.4445
1594,1118.7778
1595,1097.4445
1596,1182.4445
1597,1318.1111
1598,1570.3334
1599,1651.2222
1600,1698.3334
1601,1829.5555
1602,1743.3334
1603,1331.2222
1604,1141.7778
1605,1063.2222
1606,1132.5555
1607,1054.2222
1608,1061.5555
1609,1090.6666
1610,1192.3334
1611,1345.7778
1612,1524.5555
1613,1707.1111
1614,1821.1111
1615,1783.1111
1616,1672.2222
1617,1542
1618,1432.5555
1619,1327.6666
1620,1089.8889
1621,1069.1111
1622,1071.5555
1623,1074.8889
1624,1273.5555
1625,1409.5555
1626,1638.8889
1627,1796.1111
1628,1849.5555
1629,1780.1111
1630,1624.5555
1631,1508.6666
1632,1430.3334
1633,1257.2222
1634,1006.3333
1635,997.2222
1636,1035.6666
1637,1170
1638,1299.5555
1639,1470.8889
1640,1662.5555
1641,1769.3334
1642,1839.7778
1643,1814
1644,1654.1111
1645,1451.4445
1646,1247.1111
1647,1082.2222
1648,1003.5555
1649,912.6667
1650,971.5555
1651,1038.6666
1652,1293
1653,1486.5555
1654,1686.6666
