Frame,Mean
1478,796.5
1479,830
1480,869.7143
1481,910.0714
1482,978.8571
1483,998.0714
1484,1185.3572
1485,1301.2858
1486,1377.5714
1487,1407.0714
1488,1359.6428
1489,1177.7858
1490,971.0714
1491,976.0714
1492,840.9286
1493,799
1494,786.5714
1495,795.6429
1496,835.7857
1497,876.5714
1498,938.2857
1499,1051.5714
1500,1175.5
1501,1320.5714
1502,1416.7142
1503,1348.7142
1504,1287.7858
1505,1123.5714
1506,948
1507,917.3571
1508,827.5
1509,795.7143
1510,787.2857
1511,807.3571
1512,849.8571
1513,886.2143
1514,961.2143
1515,1101.2858
1516,1299.9286
1517,1394.5
1518,1377.4286
1519,1335.0714
1520,1190.7142
1521,1007.0714
1522,925.5714
1523,866
1524,794.7857
1525,755
1526,824.2143
1527,857.7857
1528,903.1429
1529,969.8571
1530,1096.7858
1531,1256.2858
1532,1373.7142
1533,1415.9286
1534,1378
1535,1195.2858
1536,998.9286
1537,925.9286
1538,906.5714
1539,805.4286
1540,783.2857
1541,780.8571
1542,831.1429
1543,918.3571
1544,936.3571
1545,1012.1429
1546,1072.0714
1547,1334.5714
1548,1409.6428
1549,1389.5714
1550,1319.5714
1551,1140.4286
1552,978.7857
1553,908.1429
1554,821.7143
1555,782.6429
1556,786.5
1557,813.1429
1558,852.9286
1559,864.6429
1560,981.0714
1561,1043.5
1562,1237.9286
1563,1335.2858
1564,1371.8572
1565,1328
1566,1287
1567,1033.0714
1568,963.7857
1569,900.5714
1570,784.2857
1571,795.1429
1572,794.9286
1573,785.1429
1574,861.1429
1575,939.9286
1576,974.5
1577,1184.5714
1578,1291.3572
1579,1399.4286
1580,1401.7858
1581,1360.8572
1582,1177.7142
1583,1008.1429
1584,926.3571
1585,874.2143
1586,781.0714
1587,772.7143
1588,785.1429
1589,831.7857
1590,885.6429
1591,946.2857
1592,1015.7143
1593,1212.0714
1594,1350.8572
1595,1396.7858
1596,1345
1597,1274
1598,1042.7858
1599,993.8571
1600,932.7857
1601,812.5
1602,775
1603,771.2143
1604,847.0714
1605,873.7857
1606,925.7143
1607,969.1429
1608,1104.2142
1609,1288.4286
1610,1366.2142
1611,1415.7858
